book,chapter,verse,subtitle,text,source_url
1-samuel,14,13,,"Y subió Jonatán trepando con sus manos y sus pies, y tras él su paje de armas; y a los que caían delante de Jonatán, su paje de armas que iba tras él los mataba. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,14,,"Y fue esta primera matanza que hicieron Jonatán y su paje de armas, como veinte hombres, en el espacio de una media yugada de tierra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,15,,"Y hubo pánico en el campamento y por el campo, y entre toda la gente de la guarnición; y los que habían ido a merodear, también ellos tuvieron pánico, y la tierra tembló; hubo, pues, gran consternación. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,16,,"Y los centinelas de Saúl vieron desde Gabaa de Benjamín cómo la multitud estaba turbada, e iba de un lado a otro y era deshecha. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,17,,"Entonces Saúl dijo al pueblo que estaba con él: Pasad ahora revista, y ved quién se haya ido de los nuestros. Pasaron revista, y he aquí que faltaba Jonatán y su paje de armas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,18,,Y Saúl dijo a Ahías: Trae el arca de Dios. Porque el arca de Dios estaba entonces con los hijos de Israel. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,19,,"Pero aconteció que mientras aún hablaba Saúl con el sacerdote, el alboroto que había en el campamento de los filisteos aumentaba, e iba creciendo en gran manera. Entonces dijo Saúl al sacerdote: Detén tu mano. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,20,,"Y juntando Saúl a todo el pueblo que con él estaba, llegaron hasta el lugar de la batalla; y he aquí que la espada de cada uno estaba vuelta contra su compañero, y había gran confusión. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,21,,"Y los hebreos que habían estado con los filisteos de tiempo atrás, y habían venido con ellos de los alrededores al campamento, se pusieron también del lado de los israelitas que estaban con Saúl y con Jonatán. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,22,,"Asimismo todos los israelitas que se habían escondido en el monte de Efraín, oyendo que los filisteos huían, también ellos los persiguieron en aquella batalla. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,23,,Así salvó Jehová a Israel aquel día. Y llegó la batalla hasta Bet-avén. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,24,,"Pero los hombres de Israel fueron puestos en apuro aquel día; porque Saúl había juramentado al pueblo, diciendo: Cualquiera que coma pan antes de caer la noche, antes que haya tomado venganza de mis enemigos, sea maldito. Y todo el pueblo no había probado pan. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,25,,"Y todo el pueblo llegó a un bosque, donde había miel en la superficie del campo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,26,,"Entró, pues, el pueblo en el bosque, y he aquí que la miel corría; pero no hubo quien hiciera llegar su mano a su boca, porque el pueblo temía el juramento. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,27,,"Pero Jonatán no había oído cuando su padre había juramentado al pueblo, y alargó la punta de una vara que traía en su mano, y la mojó en un panal de miel, y llevó su mano a la boca; y fueron aclarados sus ojos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,28,,"Entonces habló uno del pueblo, diciendo: Tu padre ha hecho jurar solemnemente al pueblo, diciendo: Maldito sea el hombre que tome hoy alimento. Y el pueblo desfallecía. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,29,,"Respondió Jonatán: Mi padre ha turbado el país. Ved ahora cómo han sido aclarados mis ojos, por haber gustado un poco de esta miel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,30,,¿Cuánto más si el pueblo hubiera comido libremente hoy del botín tomado de sus enemigos? ¿No se habría hecho ahora mayor estrago entre los filisteos? ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,31,,E hirieron aquel día a los filisteos desde Micmas hasta Ajalón; pero el pueblo estaba muy cansado. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,32,,"Y se lanzó el pueblo sobre el botín, y tomaron ovejas y vacas y becerros, y los degollaron en el suelo; y el pueblo los comió con sangre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,33,,"Y le dieron aviso a Saúl, diciendo: El pueblo peca contra Jehová, comiendo la carne con la sangre. Y él dijo: Vosotros habéis prevaricado; rodadme ahora acá una piedra grande. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,34,,"Además dijo Saúl: Esparcíos por el pueblo, y decidles que me traigan cada uno su vaca, y cada cual su oveja, y degolladlas aquí, y comed; y no pequéis contra Jehová comiendo la carne con la sangre. Y trajo todo el pueblo cada cual por su mano su vaca aquella noche, y las degollaron allí. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,35,,Y edificó Saúl altar a Jehová; este altar fue el primero que edificó a Jehová. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,36,,"Y dijo Saúl: Descendamos de noche contra los filisteos, y los saquearemos hasta la mañana, y no dejaremos de ellos ninguno. Y ellos dijeron: Haz lo que bien te pareciere. Dijo luego el sacerdote: Acerquémonos aquí a Dios. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,37,,Y Saúl consultó a Dios: ¿Descenderé tras los filisteos? ¿Los entregarás en mano de Israel? Mas Jehová no le dio respuesta aquel día. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,38,,"Entonces dijo Saúl: Venid acá todos los principales del pueblo, y sabed y ved en qué ha consistido este pecado hoy; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,39,,"porque vive Jehová que salva a Israel, que aunque fuere en Jonatán mi hijo, de seguro morirá. Y no hubo en todo el pueblo quien le respondiese. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,40,,"Dijo luego a todo Israel: Vosotros estaréis a un lado, y yo y Jonatán mi hijo estaremos al otro lado. Y el pueblo respondió a Saúl: Haz lo que bien te pareciere. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,41,,"Entonces dijo Saúl a Jehová Dios de Israel: Da suerte perfecta. Y la suerte cayó sobre Jonatán y Saúl, y el pueblo salió libre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,42,,Y Saúl dijo: Echad suertes entre mí y Jonatán mi hijo. Y la suerte cayó sobre Jonatán. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,43,,Entonces Saúl dijo a Jonatán: Declárame lo que has hecho. Y Jonatán se lo declaró y dijo: Ciertamente gusté un poco de miel con la punta de la vara que traía en mi mano; ¿y he de morir? ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,44,,"Y Saúl respondió: Así me haga Dios y aun me añada, que sin duda morirás, Jonatán. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,45,,"Entonces el pueblo dijo a Saúl: ¿Ha de morir Jonatán, el que ha hecho esta grande salvación en Israel? No será así. Vive Jehová, que no ha de caer un cabello de su cabeza en tierra, pues que ha actuado hoy con Dios. Así el pueblo libró de morir a Jonatán. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,46,,Y Saúl dejó de seguir a los filisteos; y los filisteos se fueron a su lugar. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,47,,"Después de haber tomado posesión del reinado de Israel, Saúl hizo guerra a todos sus enemigos en derredor: contra Moab, contra los hijos de Amón, contra Edom, contra los reyes de Soba, y contra los filisteos; y adondequiera que se volvía, era vencedor. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,48,,"Y reunió un ejército y derrotó a Amalec, y libró a Israel de mano de los que lo saqueaban. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,49,,"Y los hijos de Saúl fueron Jonatán, Isúi y Malquisúa. Y los nombres de sus dos hijas eran, el de la mayor, Merab, y el de la menor, Mical. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,50,,"Y el nombre de la mujer de Saúl era Ahinoam, hija de Ahimaas. Y el nombre del general de su ejército era Abner, hijo de Ner tío de Saúl. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,51,,"Porque Cis padre de Saúl, y Ner padre de Abner, fueron hijos de Abiel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,14,52,,"Y hubo guerra encarnizada contra los filisteos todo el tiempo de Saúl; y a todo el que Saúl veía que era hombre esforzado y apto para combatir, lo juntaba consigo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=14&version=rv60
1-samuel,15,1,Saúl desobedece y es desechado,"Después Samuel dijo a Saúl: Jehová me envió a que te ungiese por rey sobre su pueblo Israel; ahora, pues, está atento a las palabras de Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,2,Saúl desobedece y es desechado,Así ha dicho Jehová de los ejércitos: Yo castigaré lo que hizo Amalec a Israel al oponérsele en el camino cuando subía de Egipto. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,3,Saúl desobedece y es desechado,"Ve, pues, y hiere a Amalec, y destruye todo lo que tiene, y no te apiades de él; mata a hombres, mujeres, niños, y aun los de pecho, vacas, ovejas, camellos y asnos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,4,Saúl desobedece y es desechado,"Saúl, pues, convocó al pueblo y les pasó revista en Telaim, doscientos mil de a pie, y diez mil hombres de Judá. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,5,Saúl desobedece y es desechado,"Y viniendo Saúl a la ciudad de Amalec, puso emboscada en el valle. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,6,Saúl desobedece y es desechado,"Y dijo Saúl a los ceneos: Idos, apartaos y salid de entre los de Amalec, para que no os destruya juntamente con ellos; porque vosotros mostrasteis misericordia a todos los hijos de Israel, cuando subían de Egipto. Y se apartaron los ceneos de entre los hijos de Amalec. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,7,Saúl desobedece y es desechado,"Y Saúl derrotó a los amalecitas desde Havila hasta llegar a Shur, que está al oriente de Egipto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,8,Saúl desobedece y es desechado,"Y tomó vivo a Agag rey de Amalec, pero a todo el pueblo mató a filo de espada. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,9,Saúl desobedece y es desechado,"Y Saúl y el pueblo perdonaron a Agag, y a lo mejor de las ovejas y del ganado mayor, de los animales engordados, de los carneros y de todo lo bueno, y no lo quisieron destruir; mas todo lo que era vil y despreciable destruyeron. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,10,Saúl desobedece y es desechado,"Y vino palabra de Jehová a Samuel, diciendo: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,11,Saúl desobedece y es desechado,"Me pesa haber puesto por rey a Saúl, porque se ha vuelto de en pos de mí, y no ha cumplido mis palabras. Y se apesadumbró Samuel, y clamó a Jehová toda aquella noche. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,12,Saúl desobedece y es desechado,"Madrugó luego Samuel para ir a encontrar a Saúl por la mañana; y fue dado aviso a Samuel, diciendo: Saúl ha venido a Carmel, y he aquí se levantó un monumento, y dio la vuelta, y pasó adelante y descendió a Gilgal. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,13,Saúl desobedece y es desechado,"Vino, pues, Samuel a Saúl, y Saúl le dijo: Bendito seas tú de Jehová; yo he cumplido la palabra de Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,14,Saúl desobedece y es desechado,Samuel entonces dijo: ¿Pues qué balido de ovejas y bramido de vacas es este que yo oigo con mis oídos? ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,15,Saúl desobedece y es desechado,"Y Saúl respondió: De Amalec los han traído; porque el pueblo perdonó lo mejor de las ovejas y de las vacas, para sacrificarlas a Jehová tu Dios, pero lo demás lo destruimos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,16,Saúl desobedece y es desechado,Entonces dijo Samuel a Saúl: Déjame declararte lo que Jehová me ha dicho esta noche. Y él le respondió: Di. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,17,Saúl desobedece y es desechado,"Y dijo Samuel: Aunque eras pequeño en tus propios ojos, ¿no has sido hecho jefe de las tribus de Israel, y Jehová te ha ungido por rey sobre Israel? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,18,Saúl desobedece y es desechado,"Y Jehová te envió en misión y dijo: Ve, destruye a los pecadores de Amalec, y hazles guerra hasta que los acabes. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,19,Saúl desobedece y es desechado,"¿Por qué, pues, no has oído la voz de Jehová, sino que vuelto al botín has hecho lo malo ante los ojos de Jehová? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,20,Saúl desobedece y es desechado,"Y Saúl respondió a Samuel: Antes bien he obedecido la voz de Jehová, y fui a la misión que Jehová me envió, y he traído a Agag rey de Amalec, y he destruido a los amalecitas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
1-samuel,15,21,Saúl desobedece y es desechado,"Mas el pueblo tomó del botín ovejas y vacas, las primicias del anatema, para ofrecer sacrificios a Jehová tu Dios en Gilgal. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=15&version=rv60
