book,chapter,verse,subtitle,text,source_url
proverbios,29,5,,"El hombre que lisonjea a su prójimo,
Red tiende delante de sus pasos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,6,,"En la transgresión del hombre malo hay lazo;
Mas el justo cantará y se alegrará.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,7,,"Conoce el justo la causa de los pobres;
Mas el impío no entiende sabiduría.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,8,,"Los hombres escarnecedores ponen la ciudad en llamas;
Mas los sabios apartan la ira.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,9,,"Si el hombre sabio contendiere con el necio,
Que se enoje o que se ría, no tendrá reposo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,10,,"Los hombres sanguinarios aborrecen al perfecto,
Mas los rectos buscan su contentamiento.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,11,,"El necio da rienda suelta a toda su ira,
Mas el sabio al fin la sosiega.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,12,,"Si un gobernante atiende la palabra mentirosa,
Todos sus servidores serán impíos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,13,,"El pobre y el usurero se encuentran;
Jehová alumbra los ojos de ambos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,14,,"Del rey que juzga con verdad a los pobres,
El trono será firme para siempre.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,15,,"La vara y la corrección dan sabiduría;
Mas el muchacho consentido avergonzará a su madre.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,16,,"Cuando los impíos son muchos, mucha es la transgresión;
Mas los justos verán la ruina de ellos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,17,,"Corrige a tu hijo, y te dará descanso,
Y dará alegría a tu alma.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,18,,"Sin profecía el pueblo se desenfrena;
Mas el que guarda la ley es bienaventurado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,19,,"El siervo no se corrige con palabras;
Porque entiende, mas no hace caso.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,20,,"¿Has visto hombre ligero en sus palabras?
Más esperanza hay del necio que de él.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,21,,"El siervo mimado desde la niñez por su amo,
A la postre será su heredero.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,22,,"El hombre iracundo levanta contiendas,
Y el furioso muchas veces peca.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,23,,"La soberbia del hombre le abate;
Pero al humilde de espíritu sustenta la honra.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,24,,"El cómplice del ladrón aborrece su propia alma;
Pues oye la imprecación y no dice nada.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,25,,"El temor del hombre pondrá lazo;
Mas el que confía en Jehová será exaltado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,26,,"Muchos buscan el favor del príncipe;
Mas de Jehová viene el juicio de cada uno.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,29,27,,"Abominación es a los justos el hombre inicuo;
Y abominación es al impío el de caminos rectos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60
proverbios,30,1,Las palabras de Agur,"Palabras de Agur, hijo de Jaqué; la profecía que dijo el varón a Itiel, a Itiel y a Ucal.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,2,Las palabras de Agur,"Ciertamente más rudo soy yo que ninguno,
Ni tengo entendimiento de hombre.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,3,Las palabras de Agur,"Yo ni aprendí sabiduría,
Ni conozco la ciencia del Santo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,4,Las palabras de Agur,"¿Quién subió al cielo, y descendió?
¿Quién encerró los vientos en sus puños?
¿Quién ató las aguas en un paño?
¿Quién afirmó todos los términos de la tierra?
¿Cuál es su nombre, y el nombre de su hijo, si sabes?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,5,Las palabras de Agur,"Toda palabra de Dios es limpia;
El es escudo a los que en él esperan.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,6,Las palabras de Agur,"No añadas a sus palabras, para que no te reprenda,
Y seas hallado mentiroso.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,7,Las palabras de Agur,"Dos cosas te he demandado;
No me las niegues antes que muera:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,8,Las palabras de Agur,"Vanidad y palabra mentirosa aparta de mí;
No me des pobreza ni riquezas;
Manténme del pan necesario;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,9,Las palabras de Agur,"No sea que me sacie, y te niegue, y diga:
¿Quién es Jehová? O que siendo pobre, hurte,
Y blasfeme el nombre de mi Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,10,Las palabras de Agur,"No acuses al siervo ante su señor,
No sea que te maldiga, y lleves el castigo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,11,Las palabras de Agur,"Hay generación que maldice a su padre
Y a su madre no bendice.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,12,Las palabras de Agur,"Hay generación limpia en su propia opinión,
Si bien no se ha limpiado de su inmundicia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,13,Las palabras de Agur,"Hay generación cuyos ojos son altivos
Y cuyos párpados están levantados en alto.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,14,Las palabras de Agur,"Hay generación cuyos dientes son espadas, y sus muelas cuchillos,
Para devorar a los pobres de la tierra, y a los menesterosos de entre los hombres.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,15,Las palabras de Agur,"La sanguijuela tiene dos hijas que dicen: ¡Dame! ¡dame!
Tres cosas hay que nunca se sacian;
Aun la cuarta nunca dice: ¡Basta!",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,16,Las palabras de Agur,"El Seol, la matriz estéril,
La tierra que no se sacia de aguas,
Y el fuego que jamás dice: ¡Basta!",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,17,Las palabras de Agur,"El ojo que escarnece a su padre
Y menosprecia la enseñanza de la madre,
Los cuervos de la cañada lo saquen,
Y lo devoren los hijos del águila.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,18,Las palabras de Agur,"Tres cosas me son ocultas;
Aun tampoco sé la cuarta:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,19,Las palabras de Agur,"El rastro del águila en el aire;
El rastro de la culebra sobre la peña;
El rastro de la nave en medio del mar;
Y el rastro del hombre en la doncella.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,20,Las palabras de Agur,"El proceder de la mujer adúltera es así:
Come, y limpia su boca
Y dice: No he hecho maldad.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,21,Las palabras de Agur,"Por tres cosas se alborota la tierra,
Y la cuarta ella no puede sufrir:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,22,Las palabras de Agur,"Por el siervo cuando reina;
Por el necio cuando se sacia de pan;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,23,Las palabras de Agur,"Por la mujer odiada cuando se casa;
Y por la sierva cuando hereda a su señora.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,24,Las palabras de Agur,"Cuatro cosas son de las más pequeñas de la tierra,
Y las mismas son más sabias que los sabios:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,25,Las palabras de Agur,"Las hormigas, pueblo no fuerte,
Y en el verano preparan su comida;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,26,Las palabras de Agur,"Los conejos, pueblo nada esforzado,
Y ponen su casa en la piedra;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,27,Las palabras de Agur,"Las langostas, que no tienen rey,
Y salen todas por cuadrillas;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,28,Las palabras de Agur,"La araña que atrapas con la mano,
Y está en palacios de rey.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,29,Las palabras de Agur,"Tres cosas hay de hermoso andar,
Y la cuarta pasea muy bien:",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,30,Las palabras de Agur,"El león, fuerte entre todos los animales,
Que no vuelve atrás por nada;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,31,Las palabras de Agur,"El ceñido de lomos; asimismo el macho cabrío;
Y el rey, a quien nadie resiste.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,32,Las palabras de Agur,"Si neciamente has procurado enaltecerte,
O si has pensado hacer mal,
Pon el dedo sobre tu boca.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,30,33,Las palabras de Agur,"Ciertamente el que bate la leche sacará mantequilla,
Y el que recio se suena las narices sacará sangre;
Y el que provoca la ira causará contienda.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60
proverbios,31,1,Exhortación a un rey,Palabras del rey Lemuel; la profecía con que le enseñó su madre.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,2,Exhortación a un rey,"¿Qué, hijo mío? ¿y qué, hijo de mi vientre?
¿Y qué, hijo de mis deseos?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,3,Exhortación a un rey,"No des a las mujeres tu fuerza,
Ni tus caminos a lo que destruye a los reyes.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,4,Exhortación a un rey,"No es de los reyes, oh Lemuel, no es de los reyes beber vino,
Ni de los príncipes la sidra;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,5,Exhortación a un rey,"No sea que bebiendo olviden la ley,
Y perviertan el derecho de todos los afligidos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,6,Exhortación a un rey,"Dad la sidra al desfallecido,
Y el vino a los de amargado ánimo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,7,Exhortación a un rey,"Beban, y olvídense de su necesidad,
Y de su miseria no se acuerden más.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,8,Exhortación a un rey,"Abre tu boca por el mudo
En el juicio de todos los desvalidos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,9,Exhortación a un rey,"Abre tu boca, juzga con justicia,
Y defiende la causa del pobre y del menesteroso.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,10,Elogio de la mujer virtuosa,"Mujer virtuosa, ¿quién la hallará?
Porque su estima sobrepasa largamente a la de las piedras preciosas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,11,Elogio de la mujer virtuosa,"El corazón de su marido está en ella confiado,
Y no carecerá de ganancias.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,12,Elogio de la mujer virtuosa,"Le da ella bien y no mal
Todos los días de su vida.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,13,Elogio de la mujer virtuosa,"Busca lana y lino,
Y con voluntad trabaja con sus manos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,14,Elogio de la mujer virtuosa,"Es como nave de mercader;
Trae su pan de lejos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,15,Elogio de la mujer virtuosa,"Se levanta aun de noche
Y da comida a su familia
Y ración a sus criadas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,16,Elogio de la mujer virtuosa,"Considera la heredad, y la compra,
Y planta viña del fruto de sus manos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,17,Elogio de la mujer virtuosa,"Ciñe de fuerza sus lomos,
Y esfuerza sus brazos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,18,Elogio de la mujer virtuosa,"Ve que van bien sus negocios;
Su lámpara no se apaga de noche.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
proverbios,31,19,Elogio de la mujer virtuosa,"Aplica su mano al huso,
Y sus manos a la rueca.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60
