book,chapter,verse,subtitle,text,source_url
deuteronomio,10,3,El pacto renovado,"E hice un arca de madera de acacia, y labré dos tablas de piedra como las primeras, y subí al monte con las dos tablas en mi mano. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,4,El pacto renovado,"Y escribió en las tablas conforme a la primera escritura, los diez mandamientos que Jehová os había hablado en el monte de en medio del fuego, el día de la asamblea; y me las dio Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,5,El pacto renovado,"Y volví y descendí del monte, y puse las tablas en el arca que había hecho; y allí están, como Jehová me mandó. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,6,El pacto renovado,"(Después salieron los hijos de Israel de Beerot-bene- jaacán a Mosera; allí murió Aarón, y allí fue sepultado, y en lugar suyo tuvo el sacerdocio su hijo Eleazar. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,7,El pacto renovado,"De allí partieron a Gudgoda, y de Gudgoda a Jotbata, tierra de arroyos de aguas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,8,El pacto renovado,"En aquel tiempo apartó Jehová la tribu de Leví  para que llevase el arca del pacto de Jehová, para que estuviese delante de Jehová para servirle, y para bendecir en su nombre, hasta hoy, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,9,El pacto renovado,"por lo cual Leví no tuvo parte ni heredad con sus hermanos; Jehová es su heredad, como Jehová tu Dios le dijo.) ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,10,El pacto renovado,"Y yo estuve en el monte como los primeros días, cuarenta días y cuarenta noches; y Jehová también me escuchó esta vez, y no quiso Jehová destruirte. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,11,El pacto renovado,"Y me dijo Jehová: Levántate, anda, para que marches delante del pueblo, para que entren y posean la tierra que juré a sus padres que les había de dar. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,12,Lo que Dios exige,"Ahora, pues, Israel, ¿qué pide Jehová tu Dios de ti, sino que temas a Jehová tu Dios, que andes en todos sus caminos, y que lo ames, y sirvas a Jehová tu Dios con todo tu corazón y con toda tu alma; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,13,Lo que Dios exige,"que guardes los mandamientos de Jehová y sus estatutos, que yo te prescribo hoy, para que tengas prosperidad? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,14,Lo que Dios exige,"He aquí, de Jehová tu Dios son los cielos, y los cielos de los cielos, la tierra, y todas las cosas que hay en ella. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,15,Lo que Dios exige,"Solamente de tus padres se agradó Jehová para amarlos, y escogió su descendencia después de ellos, a vosotros, de entre todos los pueblos, como en este día. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,16,Lo que Dios exige,"Circuncidad, pues, el prepucio de vuestro corazón, y no endurezcáis más vuestra cerviz. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,17,Lo que Dios exige,"Porque Jehová vuestro Dios es Dios de dioses y Señor de señores, Dios grande, poderoso y temible, que no hace acepción de personas, ni toma cohecho; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,18,Lo que Dios exige,que hace justicia al huérfano y a la viuda; que ama también al extranjero dándole pan y vestido. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,19,Lo que Dios exige,"Amaréis, pues, al extranjero; porque extranjeros fuisteis en la tierra de Egipto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,20,Lo que Dios exige,"A Jehová tu Dios temerás, a él solo servirás, a él seguirás, y por su nombre jurarás. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,21,Lo que Dios exige,"El es el objeto de tu alabanza, y él es tu Dios, que ha hecho contigo estas cosas grandes y terribles que tus ojos han visto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,10,22,Lo que Dios exige,"Con setenta personas descendieron tus padres a Egipto, y ahora Jehová te ha hecho como las estrellas del cielo en multitud. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=10&version=rv60
deuteronomio,11,1,La grandeza de Jehová,"Amarás, pues, a Jehová tu Dios, y guardarás sus ordenanzas, sus estatutos, sus decretos y sus mandamientos, todos los días. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,2,La grandeza de Jehová,"Y comprended hoy, porque no hablo con vuestros hijos que no han sabido ni visto el castigo de Jehová vuestro Dios, su grandeza, su mano poderosa, y su brazo extendido, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,3,La grandeza de Jehová,"y sus señales, y sus obras que hizo en medio de Egipto a Faraón rey de Egipto, y a toda su tierra; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,4,La grandeza de Jehová,"y lo que hizo al ejército de Egipto, a sus caballos y a sus carros; cómo precipitó las aguas del Mar Rojo sobre ellos, cuando venían tras vosotros y Jehová los destruyó hasta hoy; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,5,La grandeza de Jehová,"y lo que ha hecho con vosotros en el desierto, hasta que habéis llegado a este lugar; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,6,La grandeza de Jehová,"y lo que hizo con Datán y Abiram, hijos de Eliab hijo de Rubén; cómo abrió su boca la tierra, y los tragó con sus familias, sus tiendas, y todo su ganado, en medio de todo Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,7,La grandeza de Jehová,Mas vuestros ojos han visto todas las grandes obras que Jehová ha hecho. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,8,Bendiciones de la Tierra Prometida,"Guardad, pues, todos los mandamientos que yo os prescribo hoy, para que seáis fortalecidos, y entréis y poseáis la tierra a la cual pasáis para tomarla; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,9,Bendiciones de la Tierra Prometida,"y para que os sean prolongados los días sobre la tierra, de la cual juró Jehová a vuestros padres, que había de darla a ellos y a su descendencia, tierra que fluye leche y miel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,10,Bendiciones de la Tierra Prometida,"La tierra a la cual entras para tomarla no es como la tierra de Egipto de donde habéis salido, donde sembrabas tu semilla, y regabas con tu pie, como huerto de hortaliza. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,11,Bendiciones de la Tierra Prometida,"La tierra a la cual pasáis para tomarla es tierra de montes y de vegas, que bebe las aguas de la lluvia del cielo; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,12,Bendiciones de la Tierra Prometida,"tierra de la cual Jehová tu Dios cuida; siempre están sobre ella los ojos de Jehová tu Dios, desde el principio del año hasta el fin. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,13,Bendiciones de la Tierra Prometida,"Si obedeciereis cuidadosamente a mis mandamientos que yo os prescribo hoy, amando a Jehová vuestro Dios, y sirviéndole con todo vuestro corazón, y con toda vuestra alma, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,14,Bendiciones de la Tierra Prometida,"yo daré la lluvia de vuestra tierra a su tiempo, la temprana y la tardía; y recogerás tu grano, tu vino y tu aceite. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,15,Bendiciones de la Tierra Prometida,"Daré también hierba en tu campo para tus ganados; y comerás, y te saciarás. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,16,Bendiciones de la Tierra Prometida,"Guardaos, pues, que vuestro corazón no se infatúe, y os apartéis y sirváis a dioses ajenos, y os inclinéis a ellos; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,17,Bendiciones de la Tierra Prometida,"y se encienda el furor de Jehová sobre vosotros, y cierre los cielos, y no haya lluvia, ni la tierra dé su fruto, y perezcáis pronto de la buena tierra que os da Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,18,Bendiciones de la Tierra Prometida,"Por tanto, pondréis estas mis palabras en vuestro corazón y en vuestra alma, y las ataréis como señal en vuestra mano, y serán por frontales entre vuestros ojos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,19,Bendiciones de la Tierra Prometida,"Y las enseñaréis a vuestros hijos, hablando de ellas cuando te sientes en tu casa, cuando andes por el camino, cuando te acuestes, y cuando te levantes, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,20,Bendiciones de la Tierra Prometida,"y las escribirás en los postes de tu casa, y en tus puertas; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,21,Bendiciones de la Tierra Prometida,"para que sean vuestros días, y los días de vuestros hijos, tan numerosos sobre la tierra que Jehová juró a vuestros padres que les había de dar, como los días de los cielos sobre la tierra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,22,Bendiciones de la Tierra Prometida,"Porque si guardareis cuidadosamente todos estos mandamientos que yo os prescribo para que los cumpláis, y si amareis a Jehová vuestro Dios, andando en todos sus caminos, y siguiéndole a él, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,23,Bendiciones de la Tierra Prometida,"Jehová también echará de delante de vosotros a todas estas naciones, y desposeeréis naciones grandes y más poderosas que vosotros. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,24,Bendiciones de la Tierra Prometida,"Todo lugar que pisare la planta de vuestro pie será vuestro; desde el desierto hasta el Líbano, desde el río Eufrates hasta el mar occidental será vuestro territorio. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,25,Bendiciones de la Tierra Prometida,"Nadie se sostendrá delante de vosotros; miedo y temor de vosotros pondrá Jehová vuestro Dios sobre toda la tierra que pisareis, como él os ha dicho. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,26,Bendiciones de la Tierra Prometida,He aquí yo pongo hoy delante de vosotros la bendición y la maldición: ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,27,Bendiciones de la Tierra Prometida,"la bendición, si oyereis los mandamientos de Jehová vuestro Dios, que yo os prescribo hoy, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,28,Bendiciones de la Tierra Prometida,"y la maldición, si no oyereis los mandamientos de Jehová vuestro Dios, y os apartareis del camino que yo os ordeno hoy, para ir en pos de dioses ajenos que no habéis conocido. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,29,Bendiciones de la Tierra Prometida,"Y cuando Jehová tu Dios te haya introducido en la tierra a la cual vas para tomarla, pondrás la bendición sobre el monte Gerizim, y la maldición sobre el monte Ebal, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,30,Bendiciones de la Tierra Prometida,"los cuales están al otro lado del Jordán, tras el camino del occidente en la tierra del cananeo, que habita en el Arabá frente a Gilgal, junto al encinar de More. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,31,Bendiciones de la Tierra Prometida,"Porque vosotros pasáis el Jordán para ir a poseer la tierra que os da Jehová vuestro Dios; y la tomaréis, y habitaréis en ella. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,11,32,Bendiciones de la Tierra Prometida,"Cuidaréis, pues, de cumplir todos los estatutos y decretos que yo presento hoy delante de vosotros. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=11&version=rv60
deuteronomio,12,1,El santuario único,"Estos son los estatutos y decretos que cuidaréis de poner por obra en la tierra que Jehová el Dios de tus padres te ha dado para que tomes posesión de ella, todos los días que vosotros viviereis sobre la tierra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=12&version=rv60
deuteronomio,12,2,El santuario único,"Destruiréis enteramente todos los lugares donde las naciones que vosotros heredaréis sirvieron a sus dioses, sobre los montes altos, y sobre los collados, y debajo de todo árbol frondoso. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=12&version=rv60
deuteronomio,12,3,El santuario único,"Derribaréis sus altares, y quebraréis sus estatuas, y sus imágenes de Asera consumiréis con fuego; y destruiréis las esculturas de sus dioses, y raeréis su nombre de aquel lugar. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=12&version=rv60
deuteronomio,12,4,El santuario único,"No haréis así a Jehová vuestro Dios, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=12&version=rv60
