id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
277,levitico,11,25,Animales limpios e inmundos,"y cualquiera que llevare algo de sus cadáveres lavará sus vestidos, y será inmundo hasta la noche.",levitico_11_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,,disgust
278,levitico,11,26,Animales limpios e inmundos,"Todo animal de pezuña, pero que no tiene pezuña hendida, ni rumia, tendréis por inmundo; y cualquiera que los tocare será inmundo.",levitico_11_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,,disgust
279,levitico,11,27,Animales limpios e inmundos,"Y de todos los animales que andan en cuatro patas, tendréis por inmundo a cualquiera que ande sobre sus garras; y todo el que tocare sus cadáveres será inmundo hasta la noche.",levitico_11_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,miedo;fe,disgust
280,levitico,11,28,Animales limpios e inmundos,"Y el que llevare sus cadáveres, lavará sus vestidos, y será inmundo hasta la noche; los tendréis por inmundos.",levitico_11_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,,disgust
281,levitico,11,29,Animales limpios e inmundos,"Y tendréis por inmundos a estos animales que se mueven sobre la tierra: la comadreja, el ratón, la rana según su especie,",levitico_11_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,,disgust
282,levitico,11,30,Animales limpios e inmundos,"el erizo, el cocodrilo, el lagarto, la lagartija y el camaleón.",levitico_11_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,,Neutral
283,levitico,11,31,Animales limpios e inmundos,"Estos tendréis por inmundos de entre los animales que se mueven, y cualquiera que los tocare cuando estuvieren muertos será inmundo hasta la noche.",levitico_11_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,miedo,disgust
284,levitico,11,32,Animales limpios e inmundos,"Y todo aquello sobre que cayere algo de ellos después de muertos, será inmundo; sea cosa de madera, vestido, piel, saco, sea cualquier instrumento con que se trabaja, será metido en agua, y quedará inmundo hasta la noche; entonces quedará limpio.",levitico_11_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,,disgust
285,levitico,11,33,Animales limpios e inmundos,"Toda vasija de barro dentro de la cual cayere alguno de ellos será inmunda, así como todo lo que estuviere en ella, y quebraréis la vasija.",levitico_11_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,,Ira
286,levitico,11,34,Animales limpios e inmundos,"Todo alimento que se come, sobre el cual cayere el agua de tales vasijas, será inmundo; y toda bebida que hubiere en esas vasijas será inmunda.",levitico_11_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,,disgust
287,levitico,11,35,Animales limpios e inmundos,"Todo aquello sobre que cayere algo del cadáver de ellos será inmundo; el horno u hornillos se derribarán; son inmundos, y por inmundos los tendréis.",levitico_11_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,,Ira
288,levitico,11,36,Animales limpios e inmundos,"Con todo, la fuente y la cisterna donde se recogen aguas serán limpias; mas lo que hubiere tocado en los cadáveres será inmundo.",levitico_11_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,,disgust
289,levitico,11,37,Animales limpios e inmundos,"Y si cayere algo de los cadáveres sobre alguna semilla que se haya de sembrar, será limpia.",levitico_11_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,perdón;fe,Neutral
290,levitico,11,38,Animales limpios e inmundos,"Mas si se hubiere puesto agua en la semilla, y cayere algo de los cadáveres sobre ella, la tendréis por inmunda.",levitico_11_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,,disgust
291,levitico,11,39,Animales limpios e inmundos,"Y si algún animal que tuviereis para comer muriere, el que tocare su cadáver será inmundo hasta la noche.",levitico_11_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,fe;miedo,disgust
292,levitico,11,40,Animales limpios e inmundos,"Y el que comiere del cuerpo muerto, lavará sus vestidos y será inmundo hasta la noche; asimismo el que sacare el cuerpo muerto, lavará sus vestidos y será inmundo hasta la noche.",levitico_11_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,,disgust
293,levitico,11,41,Animales limpios e inmundos,Y todo reptil que se arrastra sobre la tierra es abominación; no se comerá.,levitico_11_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,,disgust
294,levitico,11,42,Animales limpios e inmundos,"Todo lo que anda sobre el pecho, y todo lo que anda sobre cuatro o más patas, de todo animal que se arrastra sobre la tierra, no lo comeréis, porque es abominación.",levitico_11_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,,disgust
295,levitico,11,43,Animales limpios e inmundos,"No hagáis abominables vuestras personas con ningún animal que se arrastra, ni os contaminéis con ellos, ni seáis inmundos por ellos.",levitico_11_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,,disgust
296,levitico,11,44,Animales limpios e inmundos,"Porque yo soy Jehová vuestro Dios; vosotros por tanto os santificaréis, y seréis santos, porque yo soy santo; así que no contaminéis vuestras personas con ningún animal que se arrastre sobre la tierra.",levitico_11_44,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,fe,disgust
297,levitico,11,45,Animales limpios e inmundos,"Porque yo soy Jehová, que os hago subir de la tierra de Egipto para ser vuestro Dios: seréis, pues, santos, porque yo soy santo.",levitico_11_45,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,fe;perdón;esperanza,Neutral
298,levitico,11,46,Animales limpios e inmundos,"Esta es la ley acerca de las bestias, y las aves, y todo ser viviente que se mueve en las aguas, y todo animal que se arrastra sobre la tierra,",levitico_11_46,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,,disgust
299,levitico,11,47,Animales limpios e inmundos,"para hacer diferencia entre lo inmundo y lo limpio, y entre los animales que se pueden comer y los animales que no se pueden comer.",levitico_11_47,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=11&version=rv60,esperanza,disgust
300,levitico,12,1,La purificación de la mujer después del parto,"Habló Jehová a Moisés, diciendo:",levitico_12_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=12&version=rv60,fe,disgust
301,levitico,12,2,La purificación de la mujer después del parto,"Habla a los hijos de Israel y diles: La mujer cuando conciba y dé a luz varón, será inmunda siete días; conforme a los días de su menstruación será inmunda.",levitico_12_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=12&version=rv60,fe,Miedo
302,levitico,12,3,La purificación de la mujer después del parto,Y al octavo día se circuncidará al niño.,levitico_12_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=12&version=rv60,fe,disgust
303,levitico,12,4,La purificación de la mujer después del parto,"Mas ella permanecerá treinta y tres días purificándose de su sangre; ninguna cosa santa tocará, ni vendrá al santuario, hasta cuando sean cumplidos los días de su purificación.",levitico_12_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=12&version=rv60,fe,disgust
304,levitico,12,5,La purificación de la mujer después del parto,"Y si diere a luz hija, será inmunda dos semanas, conforme a su separación, y sesenta y seis días estará purificándose de su sangre.",levitico_12_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=12&version=rv60,fe,disgust
305,levitico,12,6,La purificación de la mujer después del parto,"Cuando los días de su purificación fueren cumplidos, por hijo o por hija, traerá un cordero de un año para holocausto, y un palomino o una tórtola para expiación, a la puerta del tabernáculo de reunión, al sacerdote;",levitico_12_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=12&version=rv60,fe;amor;esperanza,disgust
306,levitico,12,7,La purificación de la mujer después del parto,"y él los ofrecerá delante de Jehová, y hará expiación por ella, y será limpia del flujo de su sangre. Esta es la ley para la que diere a luz hijo o hija.",levitico_12_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=12&version=rv60,perdón;fe,disgust
307,levitico,12,8,La purificación de la mujer después del parto,"Y si no tiene lo suficiente para un cordero, tomará entonces dos tórtolas o dos palominos, uno para holocausto y otro para expiación; y el sacerdote hará expiación por ella, y será limpia.",levitico_12_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=12&version=rv60,perdón;fe;esperanza,disgust
308,levitico,13,1,Leyes acerca de la lepra,"Habló Jehová a Moisés y a Aarón, diciendo:",levitico_13_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe,disgust
309,levitico,13,2,Leyes acerca de la lepra,"Cuando el hombre tuviere en la piel de su cuerpo hinchazón, o erupción, o mancha blanca, y hubiere en la piel de su cuerpo como llaga de lepra, será traído a Aarón el sacerdote o a uno de sus hijos los sacerdotes.",levitico_13_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe,disgust
310,levitico,13,3,Leyes acerca de la lepra,"Y el sacerdote mirará la llaga en la piel del cuerpo; si el pelo en la llaga se ha vuelto blanco, y pareciere la llaga más profunda que la piel de la carne, llaga de lepra es; y el sacerdote le reconocerá, y le declarará inmundo.",levitico_13_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe,disgust
311,levitico,13,4,Leyes acerca de la lepra,"Y si en la piel de su cuerpo hubiere mancha blanca, pero que no pareciere más profunda que la piel, ni el pelo se hubiere vuelto blanco, entonces el sacerdote encerrará al llagado por siete días.",levitico_13_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe;miedo,disgust
312,levitico,13,5,Leyes acerca de la lepra,"Y al séptimo día el sacerdote lo mirará; y si la llaga conserva el mismo aspecto, no habiéndose extendido en la piel, entonces el sacerdote le volverá a encerrar por otros siete días.",levitico_13_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,miedo;fe;esperanza,disgust
313,levitico,13,6,Leyes acerca de la lepra,"Y al séptimo día el sacerdote le reconocerá de nuevo; y si parece haberse oscurecido la llaga, y que no ha cundido en la piel, entonces el sacerdote lo declarará limpio: era erupción; y lavará sus vestidos, y será limpio.",levitico_13_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe;perdón;esperanza;miedo,disgust
314,levitico,13,7,Leyes acerca de la lepra,"Pero si se extendiere la erupción en la piel después que él se mostró al sacerdote para ser limpio, deberá mostrarse otra vez al sacerdote.",levitico_13_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe,disgust
315,levitico,13,8,Leyes acerca de la lepra,"Y si reconociéndolo el sacerdote ve que la erupción se ha extendido en la piel, lo declarará inmundo: es lepra.",levitico_13_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe,disgust
316,levitico,13,9,Leyes acerca de la lepra,"Cuando hubiere llaga de lepra en el hombre, será traído al sacerdote.",levitico_13_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe,disgust
317,levitico,13,10,Leyes acerca de la lepra,"Y éste lo mirará, y si apareciere tumor blanco en la piel, el cual haya mudado el color del pelo, y se descubre asimismo la carne viva,",levitico_13_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe;miedo;esperanza,disgust
318,levitico,13,11,Leyes acerca de la lepra,"es lepra crónica en la piel de su cuerpo; y le declarará inmundo el sacerdote, y no le encerrará, porque es inmundo.",levitico_13_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe,disgust
319,levitico,13,12,Leyes acerca de la lepra,"Mas si brotare la lepra cundiendo por la piel, de modo que cubriere toda la piel del llagado desde la cabeza hasta sus pies, hasta donde pueda ver el sacerdote,",levitico_13_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe;miedo,disgust
320,levitico,13,13,Leyes acerca de la lepra,"entonces éste le reconocerá; y si la lepra hubiere cubierto todo su cuerpo, declarará limpio al llagado; toda ella se ha vuelto blanca, y él es limpio.",levitico_13_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,perdón;fe,disgust
321,levitico,13,14,Leyes acerca de la lepra,"Mas el día que apareciere en él la carne viva, será inmundo.",levitico_13_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,,disgust
322,levitico,13,15,Leyes acerca de la lepra,"Y el sacerdote mirará la carne viva, y lo declarará inmundo. Es inmunda la carne viva; es lepra.",levitico_13_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe,disgust
323,levitico,13,16,Leyes acerca de la lepra,"Mas cuando la carne viva cambiare y se volviere blanca, entonces vendrá al sacerdote,",levitico_13_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe,disgust
324,levitico,13,17,Leyes acerca de la lepra,"y el sacerdote mirará; y si la llaga se hubiere vuelto blanca, el sacerdote declarará limpio al que tenía la llaga, y será limpio.",levitico_13_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe;perdón;esperanza,disgust
325,levitico,13,18,Leyes acerca de la lepra,"Y cuando en la piel de la carne hubiere divieso, y se sanare,",levitico_13_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,esperanza;fe;perdón,disgust
326,levitico,13,19,Leyes acerca de la lepra,"y en el lugar del divieso hubiere una hinchazón, o una mancha blanca rojiza, será mostrado al sacerdote.",levitico_13_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe,Neutral
327,levitico,13,20,Leyes acerca de la lepra,"Y el sacerdote mirará; y si pareciere estar más profunda que la piel, y su pelo se hubiere vuelto blanco, el sacerdote lo declarará inmundo; es llaga de lepra que se originó en el divieso.",levitico_13_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe,disgust
328,levitico,13,21,Leyes acerca de la lepra,"Y si el sacerdote la considerare, y no apareciere en ella pelo blanco, ni fuere más profunda que la piel, sino oscura, entonces el sacerdote le encerrará por siete días;",levitico_13_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=13&version=rv60,fe;miedo,disgust
