id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
294,1-cronicas,7,11,Descendientes de Benjamín,"Todos éstos fueron hijos de Jediael, jefes de familias, hombres muy valerosos, diecisiete mil doscientos que salían a combatir en la guerra.",1-cronicas_7_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe,Neutral
295,1-cronicas,7,12,Descendientes de Benjamín,"Supim y Hupim fueron hijos de Hir; y Husim, hijo de Aher.",1-cronicas_7_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,,Alegría
296,1-cronicas,7,13,Descendientes de Neftalí,"Los hijos de Neftalí: Jahzeel, Guni, Jezer y Salum, hijos de Bilha.",1-cronicas_7_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,,Alegría
297,1-cronicas,7,14,Descendientes de Manasés,"Los hijos de Manasés: Asriel, al cual dio a luz su concubina la siria, la cual también dio a luz a Maquir padre de Galaad.",1-cronicas_7_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,amor,Asco
298,1-cronicas,7,15,Descendientes de Manasés,"Y Maquir tomó mujer de Hupim y Supim, cuya hermana tuvo por nombre Maaca; y el nombre del segundo fue Zelofehad. Y Zelofehad tuvo hijas.",1-cronicas_7_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,amor;perdón,Alegría
299,1-cronicas,7,16,Descendientes de Manasés,"Y Maaca mujer de Maquir dio a luz un hijo, y lo llamó Peres; y el nombre de su hermano fue Seres, cuyos hijos fueron Ulam y Requem.",1-cronicas_7_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe;amor,Asco
300,1-cronicas,7,17,Descendientes de Manasés,"Hijo de Ulam fue Bedán. Estos fueron los hijos de Galaad, hijo de Maquir, hijo de Manasés.",1-cronicas_7_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,,Neutral
301,1-cronicas,7,18,Descendientes de Manasés,"Y su hermana Hamolequet dio a luz a Isod, Abiezer y Mahala,",1-cronicas_7_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,amor;fe,Alegría
302,1-cronicas,7,19,Descendientes de Manasés,"Y los hijos de Semida fueron Ahián, Siquem, Likhi y Aniam.",1-cronicas_7_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe,Neutral
303,1-cronicas,7,20,Descendientes de Efraín,"Los hijos de Efraín: Sutela, Bered su hijo, Tahat su hijo, Elada su hijo, Tahat su hijo,",1-cronicas_7_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe,Alegría
304,1-cronicas,7,21,Descendientes de Efraín,"Zabad su hijo, Sutela su hijo, Ezer y Elad. Mas los hijos de Gat, naturales de aquella tierra, los mataron, porque vinieron a tomarles sus ganados.",1-cronicas_7_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,,Ira
305,1-cronicas,7,22,Descendientes de Efraín,"Y Efraín su padre hizo duelo por muchos días, y vinieron sus hermanos a consolarlo.",1-cronicas_7_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,amor;fe;esperanza;perdón,Tristeza
306,1-cronicas,7,23,Descendientes de Efraín,"Después él se llegó a su mujer, y ella concibió y dio a luz un hijo, al cual puso por nombre Bería, por cuanto había estado en aflicción en su casa.",1-cronicas_7_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,miedo,Asco
307,1-cronicas,7,24,Descendientes de Efraín,"Y su hija fue Seera, la cual edificó a Bet-horón la baja y la alta, y a Uzen-seera.",1-cronicas_7_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe,Neutral
308,1-cronicas,7,25,Descendientes de Efraín,"Hijo de este Bería fue Refa, y Resef, y Telah su hijo, y Tahán su hijo,",1-cronicas_7_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe,Neutral
309,1-cronicas,7,26,Descendientes de Efraín,"Laadán su hijo, Amiud su hijo, Elisama su hijo,",1-cronicas_7_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,amor;fe,Neutral
310,1-cronicas,7,27,Descendientes de Efraín,"Nun su hijo, Josué su hijo.",1-cronicas_7_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe;amor,Asco
311,1-cronicas,7,28,Descendientes de Efraín,"Y la heredad y habitación de ellos fue Bet-el con sus aldeas; y hacia el oriente Naarán, y a la parte del occidente Gezer y sus aldeas; asimismo Siquem con sus aldeas, hasta Gaza y sus aldeas;",1-cronicas_7_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe,Neutral
312,1-cronicas,7,29,Descendientes de Efraín,"y junto al territorio de los hijos de Manasés, Bet-seán con sus aldeas, Taanac con sus aldeas, Meguido con sus aldeas, y Dor con sus aldeas. En estos lugares habitaron los hijos de José hijo de Israel.",1-cronicas_7_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe,Asco
313,1-cronicas,7,30,Descendientes de Aser,"Los hijos de Aser: Imna, Isúa, Isúi, Bería, y su hermana Sera.",1-cronicas_7_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe,Alegría
314,1-cronicas,7,31,Descendientes de Aser,"Los hijos de Bería: Heber, y Malquiel, el cual fue padre de Birzavit.",1-cronicas_7_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,,Neutral
315,1-cronicas,7,32,Descendientes de Aser,"Y Heber engendró a Jaflet, Somer, Hotam, y Súa hermana de ellos.",1-cronicas_7_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe;amor,Neutral
316,1-cronicas,7,33,Descendientes de Aser,"Los hijos de Jaflet: Pasac, Bimhal y Asvat. Estos fueron los hijos de Jaflet.",1-cronicas_7_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe;perdón;amor,Alegría
317,1-cronicas,7,34,Descendientes de Aser,"Y los hijos de Semer: Ahí, Rohga, Jehúba y Aram.",1-cronicas_7_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,,Neutral
318,1-cronicas,7,35,Descendientes de Aser,"Los hijos de Helem su hermano: Zofa, Imna, Seles y Amal.",1-cronicas_7_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe,Neutral
319,1-cronicas,7,36,Descendientes de Aser,"Los hijos de Zofa: Súa, Harnefer, Súal, Beri, Imra,",1-cronicas_7_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe,Alegría
320,1-cronicas,7,37,Descendientes de Aser,"Beser, Hod, Sama, Silsa, Itrán y Beera.",1-cronicas_7_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,,Neutral
321,1-cronicas,7,38,Descendientes de Aser,"Los hijos de Jeter: Jefone, Pispa y Ara.",1-cronicas_7_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe,Alegría
322,1-cronicas,7,39,Descendientes de Aser,"Y los hijos de Ula: Ara, Haniel y Rezia.",1-cronicas_7_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe,Alegría
323,1-cronicas,7,40,Descendientes de Aser,"Todos éstos fueron hijos de Aser, cabezas de familias paternas, escogidos, esforzados, jefes de príncipes; y contados que fueron por sus linajes entre los que podían tomar las armas, el número de ellos fue veintiséis mil hombres.",1-cronicas_7_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=7&version=rv60,fe,Neutral
324,1-cronicas,8,1,Descendientes de Benjamín,"Benjamín engendró a Bela su primogénito, Asbel el segundo, Ahara el tercero,",1-cronicas_8_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
325,1-cronicas,8,2,Descendientes de Benjamín,"Noha el cuarto, y Rafa el quinto.",1-cronicas_8_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
326,1-cronicas,8,3,Descendientes de Benjamín,"Y los hijos de Bela fueron Adar, Gera, Abiud,",1-cronicas_8_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
327,1-cronicas,8,4,Descendientes de Benjamín,"Abisúa, Naamán, Ahoa,",1-cronicas_8_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
328,1-cronicas,8,5,Descendientes de Benjamín,"Gera, Sefufán e Hiram.",1-cronicas_8_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,,Neutral
329,1-cronicas,8,6,Descendientes de Benjamín,"Y estos son los hijos de Aod, estos los jefes de casas paternas que habitaron en Geba y fueron transportados a Manahat:",1-cronicas_8_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
330,1-cronicas,8,7,Descendientes de Benjamín,"Naamán, Ahías y Gera; éste los transportó, y engendró a Uza y a Ahiud.",1-cronicas_8_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe;perdón,Neutral
331,1-cronicas,8,8,Descendientes de Benjamín,"Y Saharaim engendró hijos en la provincia de Moab, después que dejó a Husim y a Baara que eran sus mujeres.",1-cronicas_8_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe;perdón,Asco
332,1-cronicas,8,9,Descendientes de Benjamín,"Engendró, pues, de Hodes su mujer a Jobab, Sibia, Mesa, Malcam,",1-cronicas_8_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe;amor,Neutral
333,1-cronicas,8,10,Descendientes de Benjamín,"Jeúz, Saquías y Mirma. Estos son sus hijos, jefes de familias.",1-cronicas_8_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
334,1-cronicas,8,11,Descendientes de Benjamín,Mas de Husim engendró a Abitob y a Elpaal.,1-cronicas_8_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
335,1-cronicas,8,12,Descendientes de Benjamín,"Y los hijos de Elpaal: Heber, Misam y Semed (el cual edificó Ono, y Lod con sus aldeas),",1-cronicas_8_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,,Neutral
336,1-cronicas,8,13,Descendientes de Benjamín,"Bería también, y Sema, que fueron jefes de las familias de los moradores de Ajalón, los cuales echaron a los moradores de Gat.",1-cronicas_8_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,,Ira
337,1-cronicas,8,14,Descendientes de Benjamín,"Y Ahío, Sasac, Jeremot,",1-cronicas_8_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,,Neutral
338,1-cronicas,8,15,Descendientes de Benjamín,"Zebadías, Arad, Ader,",1-cronicas_8_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,,Neutral
339,1-cronicas,8,16,Descendientes de Benjamín,"Micael, Ispa y Joha, hijos de Bería.",1-cronicas_8_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Alegría
340,1-cronicas,8,17,Descendientes de Benjamín,"Y Zebadías, Mesulam, Hizqui, Heber,",1-cronicas_8_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
341,1-cronicas,8,18,Descendientes de Benjamín,"Ismerai, Jezlías y Jobab, hijos de Elpaal.",1-cronicas_8_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
342,1-cronicas,8,19,Descendientes de Benjamín,"Y Jaquim, Zicri, Zabdi,",1-cronicas_8_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,,Neutral
343,1-cronicas,8,20,Descendientes de Benjamín,"Elienai, Ziletai, Eliel,",1-cronicas_8_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,,Neutral
344,1-cronicas,8,21,Descendientes de Benjamín,"Adaías, Beraías y Simrat, hijos de Simei.",1-cronicas_8_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
345,1-cronicas,8,22,Descendientes de Benjamín,"E Ispán, Heber, Eliel,",1-cronicas_8_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,,Neutral
346,1-cronicas,8,23,Descendientes de Benjamín,"Abdón, Zicri, Hanán,",1-cronicas_8_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,,Neutral
347,1-cronicas,8,24,Descendientes de Benjamín,"Hananías, Elam, Anatotías,",1-cronicas_8_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
348,1-cronicas,8,25,Descendientes de Benjamín,"Ifdaías y Peniel, hijos de Sasac.",1-cronicas_8_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Alegría
349,1-cronicas,8,26,Descendientes de Benjamín,"Y Samserai, Seharías, Atalías,",1-cronicas_8_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
350,1-cronicas,8,27,Descendientes de Benjamín,"Jaresías, Elías y Zicri, hijos de Jeroham.",1-cronicas_8_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,,Alegría
351,1-cronicas,8,28,Descendientes de Benjamín,"Estos fueron jefes principales de familias por sus linajes, y habitaron en Jerusalén.",1-cronicas_8_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
352,1-cronicas,8,29,Descendientes de Benjamín,"Y en Gabaón habitaron Abigabaón, la mujer del cual se llamó Maaca,",1-cronicas_8_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Asco
353,1-cronicas,8,30,Descendientes de Benjamín,"y su hijo primogénito Abdón, y Zur, Cis, Baal, Nadab,",1-cronicas_8_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Alegría
354,1-cronicas,8,31,Descendientes de Benjamín,"Gedor, Ahío y Zequer.",1-cronicas_8_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,,Neutral
355,1-cronicas,8,32,Descendientes de Benjamín,"Y Miclot engendró a Simea. Estos también habitaron con sus hermanos en Jerusalén, enfrente de ellos.",1-cronicas_8_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Asco
356,1-cronicas,8,33,Descendientes de Benjamín,"Ner engendró a Cis, Cis engendró a Saúl, y Saúl engendró a Jonatán, Malquisúa, Abinadab y Es-baal.",1-cronicas_8_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
357,1-cronicas,8,34,Descendientes de Benjamín,"Hijo de Jonatán fue Merib-baal, y Merib-baal engendró a Micaía.",1-cronicas_8_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,,Neutral
358,1-cronicas,8,35,Descendientes de Benjamín,"Los hijos de Micaía: Pitón, Melec, Tarea y Acaz.",1-cronicas_8_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
359,1-cronicas,8,36,Descendientes de Benjamín,"Acaz engendró a Joada, Joada engendró a Alemet, Azmavet y Zimri, y Zimri engendró a Mosa.",1-cronicas_8_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
360,1-cronicas,8,37,Descendientes de Benjamín,"Mosa engendró a Bina, hijo del cual fue Rafa, hijo del cual fue Elasa, cuyo hijo fue Azel.",1-cronicas_8_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe;amor,Neutral
361,1-cronicas,8,38,Descendientes de Benjamín,"Los hijos de Azel fueron seis, cuyos nombres son Azricam, Bocru, Ismael, Searías, Obadías y Hanán; todos éstos fueron hijos de Azel.",1-cronicas_8_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe;amor;perdón,Neutral
362,1-cronicas,8,39,Descendientes de Benjamín,"Y los hijos de Esec su hermano: Ulam su primogénito, Jehús el segundo, Elifelet el tercero.",1-cronicas_8_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,fe,Neutral
363,1-cronicas,8,40,Descendientes de Benjamín,"Y fueron los hijos de Ulam hombres valientes y vigorosos, flecheros diestros, los cuales tuvieron muchos hijos y nietos, ciento cincuenta. Todos éstos fueron de los hijos de Benjamín.",1-cronicas_8_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=8&version=rv60,,Neutral
364,1-cronicas,9,1,Los que regresaron de Babilonia,"Contado todo Israel por sus genealogías, fueron escritos en el libro de los reyes de Israel. Y los de Judá fueron transportados a Babilonia por su rebelión.",1-cronicas_9_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=9&version=rv60,fe,Neutral
365,1-cronicas,9,2,Los que regresaron de Babilonia,"Los primeros moradores que entraron en sus posesiones en las ciudades fueron israelitas, sacerdotes, levitas y sirvientes del templo.",1-cronicas_9_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=9&version=rv60,fe,Asco
366,1-cronicas,9,3,Los que regresaron de Babilonia,"Habitaron en Jerusalén, de los hijos de Judá, de los hijos de Benjamín, de los hijos de Efraín y Manasés:",1-cronicas_9_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=9&version=rv60,fe,Alegría
367,1-cronicas,9,4,Los que regresaron de Babilonia,"Utai hijo de Amiud, hijo de Omri, hijo de Imri, hijo de Bani, de los hijos de Fares hijo de Judá.",1-cronicas_9_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=9&version=rv60,fe,Alegría
368,1-cronicas,9,5,Los que regresaron de Babilonia,"Y de los silonitas, Asaías el primogénito, y sus hijos.",1-cronicas_9_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=9&version=rv60,fe,Neutral
369,1-cronicas,9,6,Los que regresaron de Babilonia,"De los hijos de Zera, Jeuel y sus hermanos, seiscientos noventa.",1-cronicas_9_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=9&version=rv60,fe,Neutral
370,1-cronicas,9,7,Los que regresaron de Babilonia,"Y de los hijos de Benjamín: Salú hijo de Mesulam, hijo de Hodavías, hijo de Asenúa,",1-cronicas_9_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=9&version=rv60,fe,Neutral
