id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
347,proverbios,12,28,,En el camino de la justicia está la vida;Y en sus caminos no hay muerte.,proverbios_12_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=12&version=rv60,fe;esperanza,Neutral
348,proverbios,13,1,,El hijo sabio recibe el consejo del padre;Mas el burlador no escucha las reprensiones.,proverbios_13_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,,Ira
349,proverbios,13,2,,Del fruto de su boca el hombre comerá el bien;Mas el alma de los prevaricadores hallará el mal.,proverbios_13_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,perdón,Ira
350,proverbios,13,3,,El que guarda su boca guarda su alma;Mas el que mucho abre sus labios tendrá calamidad.,proverbios_13_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,,Ira
351,proverbios,13,4,,"El alma del perezoso desea, y nada alcanza;Mas el alma de los diligentes será prosperada.",proverbios_13_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,,Tristeza
352,proverbios,13,5,,El justo aborrece la palabra de mentira;Mas el impío se hace odioso e infame.,proverbios_13_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,,disgust
353,proverbios,13,6,,La justicia guarda al de perfecto camino;Mas la impiedad trastornará al pecador.,proverbios_13_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,,disgust
354,proverbios,13,7,,"Hay quienes pretenden ser ricos, y no tienen nada;Y hay quienes pretenden ser pobres, y tienen muchas riquezas.",proverbios_13_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,,Tristeza
355,proverbios,13,8,,El rescate de la vida del hombre está en sus riquezas;Pero el pobre no oye censuras.,proverbios_13_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,,disgust
356,proverbios,13,9,,La luz de los justos se alegrará;Mas se apagará la lámpara de los impíos.,proverbios_13_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,fe;esperanza,Alegría
357,proverbios,13,10,,Ciertamente la soberbia concebirá contienda;Mas con los avisados está la sabiduría.,proverbios_13_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,,Neutral
358,proverbios,13,11,,Las riquezas de vanidad disminuirán;Pero el que recoge con mano laboriosa las aumenta.,proverbios_13_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,,disgust
359,proverbios,13,12,,La esperanza que se demora es tormento del corazón;Pero árbol de vida es el deseo cumplido.,proverbios_13_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,amor;fe;esperanza,Tristeza
360,proverbios,13,13,,El que menosprecia el precepto perecerá por ello;Mas el que teme el mandamiento será recompensado.,proverbios_13_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,miedo;fe,Ira
361,proverbios,13,14,,La ley del sabio es manantial de vidaPara apartarse de los lazos de la muerte.,proverbios_13_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,esperanza;fe,Neutral
362,proverbios,13,15,,El buen entendimiento da gracia;Mas el camino de los transgresores es duro.,proverbios_13_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,,disgust
363,proverbios,13,16,,Todo hombre prudente procede con sabiduría;Mas el necio manifestará necedad.,proverbios_13_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,,Tristeza
364,proverbios,13,17,,El mal mensajero acarrea desgracia;Mas el mensajero fiel acarrea salud.,proverbios_13_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,fe,disgust
365,proverbios,13,18,,Pobreza y vergüenza tendrá el que menosprecia el consejo;Mas el que guarda la corrección recibirá honra.,proverbios_13_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,,disgust
366,proverbios,13,19,,El deseo cumplido regocija el alma;Pero apartarse del mal es abominación a los necios.,proverbios_13_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,,disgust
367,proverbios,13,20,,"El que anda con sabios, sabio será;Mas el que se junta con necios será quebrantado.",proverbios_13_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,,Tristeza
368,proverbios,13,21,,"El mal perseguirá a los pecadores,Mas los justos serán premiados con el bien.",proverbios_13_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,esperanza;fe;perdón,disgust
369,proverbios,13,22,,El bueno dejará herederos a los hijos de sus hijos;Pero la riqueza del pecador está guardada para el justo.,proverbios_13_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,perdón;amor;fe,disgust
370,proverbios,13,23,,En el barbecho de los pobres hay mucho pan;Mas se pierde por falta de juicio.,proverbios_13_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,,disgust
371,proverbios,13,24,,"El que detiene el castigo, a su hijo aborrece;Mas el que lo ama, desde temprano lo corrige.",proverbios_13_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,amor,disgust
372,proverbios,13,25,,El justo come hasta saciar su alma;Mas el vientre de los impíos tendrá necesidad.,proverbios_13_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=13&version=rv60,fe,disgust
373,proverbios,14,1,,La mujer sabia edifica su casa;Mas la necia con sus manos la derriba.,proverbios_14_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,Ira
374,proverbios,14,2,,El que camina en su rectitud teme a Jehová;Mas el de caminos pervertidos lo menosprecia.,proverbios_14_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,disgust
375,proverbios,14,3,,En la boca del necio está la vara de la soberbia;Mas los labios de los sabios los guardarán.,proverbios_14_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,disgust
376,proverbios,14,4,,Sin bueyes el granero está vacío;Mas por la fuerza del buey hay abundancia de pan.,proverbios_14_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,Neutral
377,proverbios,14,5,,El testigo verdadero no mentirá;Mas el testigo falso hablará mentiras.,proverbios_14_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,Ira
378,proverbios,14,6,,Busca el escarnecedor la sabiduría y no la halla;Mas al hombre entendido la sabiduría le es fácil.,proverbios_14_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,Ira
379,proverbios,14,7,,"Vete de delante del hombre necio,Porque en él no hallarás labios de ciencia.",proverbios_14_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,miedo,disgust
380,proverbios,14,8,,La ciencia del prudente está en entender su camino;Mas la indiscreción de los necios es engaño.,proverbios_14_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,disgust
381,proverbios,14,9,,Los necios se mofan del pecado;Mas entre los rectos hay buena voluntad.,proverbios_14_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,perdón;fe,disgust
382,proverbios,14,10,,El corazón conoce la amargura de su alma;Y extraño no se entremeterá en su alegría.,proverbios_14_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,Ira
383,proverbios,14,11,,La casa de los impíos será asolada;Pero florecerá la tienda de los rectos.,proverbios_14_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,esperanza;fe,Ira
384,proverbios,14,12,,Hay camino que al hombre le parece derecho;Pero su fin es camino de muerte.,proverbios_14_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,Neutral
385,proverbios,14,13,,Aun en la risa tendrá dolor el corazón;Y el término de la alegría es congoja.,proverbios_14_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,fe,Tristeza
386,proverbios,14,14,,De sus caminos será hastiado el necio de corazón;Pero el hombre de bien estará contento del suyo.,proverbios_14_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,esperanza;perdón,Alegría
387,proverbios,14,15,,El simple todo lo cree;Mas el avisado mira bien sus pasos.,proverbios_14_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,fe,Neutral
388,proverbios,14,16,,El sabio teme y se aparta del mal;Mas el insensato se muestra insolente y confiado.,proverbios_14_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,Alegría
389,proverbios,14,17,,El que fácilmente se enoja hará locuras;Y el hombre perverso será aborrecido.,proverbios_14_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,Ira
390,proverbios,14,18,,Los simples heredarán necedad;Mas los prudentes se coronarán de sabiduría.,proverbios_14_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,Tristeza
391,proverbios,14,19,,"Los malos se inclinarán delante de los buenos,Y los impíos a las puertas del justo.",proverbios_14_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,miedo;fe;perdón,disgust
392,proverbios,14,20,,El pobre es odioso aun a su amigo;Pero muchos son los que aman al rico.,proverbios_14_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,disgust
393,proverbios,14,21,,Peca el que menosprecia a su prójimo;Mas el que tiene misericordia de los pobres es bienaventurado.,proverbios_14_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,perdón;fe,Tristeza
394,proverbios,14,22,,¿No yerran los que piensan el mal?Misericordia y verdad alcanzarán los que piensan el bien.,proverbios_14_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,perdón,Ira
395,proverbios,14,23,,En toda labor hay fruto;Mas las vanas palabras de los labios empobrecen.,proverbios_14_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,disgust
396,proverbios,14,24,,Las riquezas de los sabios son su corona;Pero la insensatez de los necios es infatuación.,proverbios_14_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,Tristeza
397,proverbios,14,25,,El testigo verdadero libra las almas;Mas el engañoso hablará mentiras.,proverbios_14_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,disgust
398,proverbios,14,26,,En el temor de Jehová está la fuerte confianza;Y esperanza tendrán sus hijos.,proverbios_14_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,fe;esperanza;miedo,Miedo
399,proverbios,14,27,,El temor de Jehová es manantial de vidaPara apartarse de los lazos de la muerte.,proverbios_14_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,fe;esperanza;miedo,Miedo
400,proverbios,14,28,,En la multitud del pueblo está la gloria del rey;Y en la falta de pueblo la debilidad del príncipe.,proverbios_14_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,disgust
401,proverbios,14,29,,El que tarda en airarse es grande de entendimiento;Mas el que es impaciente de espíritu enaltece la necedad.,proverbios_14_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,Ira
402,proverbios,14,30,,El corazón apacible es vida de la carne;Mas la envidia es carcoma de los huesos.,proverbios_14_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,amor,disgust
403,proverbios,14,31,,"El que oprime al pobre afrenta a su Hacedor;Mas el que tiene misericordia del pobre, lo honra.",proverbios_14_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,perdón;amor;fe,Ira
404,proverbios,14,32,,Por su maldad será lanzado el impío;Mas el justo en su muerte tiene esperanza.,proverbios_14_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,fe,Ira
405,proverbios,14,33,,En el corazón del prudente reposa la sabiduría;Pero no es conocida en medio de los necios.,proverbios_14_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,Neutral
406,proverbios,14,34,,La justicia engrandece a la nación;Mas el pecado es afrenta de las naciones.,proverbios_14_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,disgust
407,proverbios,14,35,,La benevolencia del rey es para con el servidor entendido;Mas su enojo contra el que lo avergüenza.,proverbios_14_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=14&version=rv60,,Ira
408,proverbios,15,1,,La blanda respuesta quita la ira;Mas la palabra áspera hace subir el furor.,proverbios_15_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60,perdón,Ira
409,proverbios,15,2,,La lengua de los sabios adornará la sabiduría;Mas la boca de los necios hablará sandeces.,proverbios_15_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60,,disgust
410,proverbios,15,3,,"Los ojos de Jehová están en todo lugar,Mirando a los malos y a los buenos.",proverbios_15_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60,fe,disgust
411,proverbios,15,4,,La lengua apacible es árbol de vida;Mas la perversidad de ella es quebrantamiento de espíritu.,proverbios_15_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60,,Neutral
412,proverbios,15,5,,El necio menosprecia el consejo de su padre;Mas el que guarda la corrección vendrá a ser prudente.,proverbios_15_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60,,Ira
413,proverbios,15,6,,En la casa del justo hay gran provisión;Pero turbación en las ganancias del impío.,proverbios_15_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60,,disgust
414,proverbios,15,7,,La boca de los sabios esparce sabiduría;No así el corazón de los necios.,proverbios_15_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60,,Neutral
415,proverbios,15,8,,El sacrificio de los impíos es abominación a Jehová;Mas la oración de los rectos es su gozo.,proverbios_15_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60,fe,disgust
416,proverbios,15,9,,Abominación es a Jehová el camino del impío;Mas él ama al que sigue justicia.,proverbios_15_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60,amor;fe,disgust
417,proverbios,15,10,,La reconvención es molesta al que deja el camino;Y el que aborrece la corrección morirá.,proverbios_15_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=15&version=rv60,,Tristeza
