id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
273,1-reyes,8,5,Salomón traslada el arca al templo,"Y el rey Salomón, y toda la congregación de Israel que se había reunido con él, estaban con él delante del arca, sacrificando ovejas y bueyes, que por la multitud no se podían contar ni numerar.",1-reyes_8_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe,Neutral
274,1-reyes,8,6,Salomón traslada el arca al templo,"Y los sacerdotes metieron el arca del pacto de Jehová en su lugar, en el santuario de la casa, en el lugar santísimo, debajo de las alas de los querubines.",1-reyes_8_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe,Asco
275,1-reyes,8,7,Salomón traslada el arca al templo,"Porque los querubines tenían extendidas las alas sobre el lugar del arca, y así cubrían los querubines el arca y sus varas por encima.",1-reyes_8_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe,Neutral
276,1-reyes,8,8,Salomón traslada el arca al templo,"Y sacaron las varas, de manera que sus extremos se dejaban ver desde el lugar santo, que está delante del lugar santísimo, pero no se dejaban ver desde más afuera; y así quedaron hasta hoy.",1-reyes_8_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe,Asco
277,1-reyes,8,9,Salomón traslada el arca al templo,"En el arca ninguna cosa había sino las dos tablas de piedra que allí había puesto Moisés en Horeb, donde Jehová hizo pacto con los hijos de Israel, cuando salieron de la tierra de Egipto.",1-reyes_8_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe,Asco
278,1-reyes,8,10,Salomón traslada el arca al templo,"Y cuando los sacerdotes salieron del santuario, la nube llenó la casa de Jehová.",1-reyes_8_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;miedo,Asco
279,1-reyes,8,11,Salomón traslada el arca al templo,Y los sacerdotes no pudieron permanecer para ministrar por causa de la nube; porque la gloria de Jehová había llenado la casa de Jehová.,1-reyes_8_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,miedo;fe,Asco
280,1-reyes,8,12,Dedicación del templo,Entonces dijo Salomón: Jehová ha dicho que él habitaría en la oscuridad.,1-reyes_8_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,miedo;fe,Miedo
281,1-reyes,8,13,Dedicación del templo,"Yo he edificado casa por morada para ti, sitio en que tú habites para siempre.",1-reyes_8_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;esperanza,Neutral
282,1-reyes,8,14,Dedicación del templo,"Y volviendo el rey su rostro, bendijo a toda la congregación de Israel; y toda la congregación de Israel estaba de pie.",1-reyes_8_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;amor;esperanza;perdón,Alegría
283,1-reyes,8,15,Dedicación del templo,"Y dijo: Bendito sea Jehová, Dios de Israel, que habló a David mi padre lo que con su mano ha cumplido, diciendo:",1-reyes_8_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;esperanza;perdón;amor,Asco
284,1-reyes,8,16,Dedicación del templo,"Desde el día que saqué de Egipto a mi pueblo Israel, no he escogido ciudad de todas las tribus de Israel para edificar casa en la cual estuviese mi nombre, aunque escogí a David para que presidiese en mi pueblo Israel.",1-reyes_8_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe,Asco
285,1-reyes,8,17,Dedicación del templo,Y David mi padre tuvo en su corazón edificar casa al nombre de Jehová Dios de Israel.,1-reyes_8_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;amor,Asco
286,1-reyes,8,18,Dedicación del templo,"Pero Jehová dijo a David mi padre: Cuanto a haber tenido en tu corazón edificar casa a mi nombre, bien has hecho en tener tal deseo.",1-reyes_8_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;perdón;amor;esperanza,Asco
287,1-reyes,8,19,Dedicación del templo,"Pero tú no edificarás la casa, sino tu hijo que saldrá de tus lomos, él edificará casa a mi nombre.",1-reyes_8_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe,Ira
288,1-reyes,8,20,Dedicación del templo,"Y Jehová ha cumplido su palabra que había dicho; porque yo me he levantado en lugar de David mi padre, y me he sentado en el trono de Israel, como Jehová había dicho, y he edificado la casa al nombre de Jehová Dios de Israel.",1-reyes_8_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;esperanza;amor,Neutral
289,1-reyes,8,21,Dedicación del templo,"Y he puesto en ella lugar para el arca, en la cual está el pacto de Jehová que él hizo con nuestros padres cuando los sacó de la tierra de Egipto.",1-reyes_8_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe,Neutral
290,1-reyes,8,22,Dedicación del templo,"Luego se puso Salomón delante del altar de Jehová, en presencia de toda la congregación de Israel, y extendiendo sus manos al cielo,",1-reyes_8_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;amor;esperanza,Asco
291,1-reyes,8,23,Dedicación del templo,"dijo: Jehová Dios de Israel, no hay Dios como tú, ni arriba en los cielos ni abajo en la tierra, que guardas el pacto y la misericordia a tus siervos, los que andan delante de ti con todo su corazón;",1-reyes_8_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;amor;perdón;esperanza,Neutral
292,1-reyes,8,24,Dedicación del templo,"que has cumplido a tu siervo David mi padre lo que le prometiste; lo dijiste con tu boca, y con tu mano lo has cumplido, como sucede en este día.",1-reyes_8_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;perdón;amor;esperanza,Miedo
293,1-reyes,8,25,Dedicación del templo,"Ahora, pues, Jehová Dios de Israel, cumple a tu siervo David mi padre lo que le prometiste, diciendo: No te faltará varón delante de mí, que se siente en el trono de Israel, con tal que tus hijos guarden mi camino y anden delante de mí como tú has andado delante de mí.",1-reyes_8_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;esperanza;amor;miedo;perdón,Ira
294,1-reyes,8,26,Dedicación del templo,"Ahora, pues, oh Jehová Dios de Israel, cúmplase la palabra que dijiste a tu siervo David mi padre.",1-reyes_8_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;perdón;miedo;amor,Miedo
295,1-reyes,8,27,Dedicación del templo,"Pero ¿es verdad que Dios morará sobre la tierra? He aquí que los cielos, los cielos de los cielos, no te pueden contener; ¿cuánto menos esta casa que yo he edificado?",1-reyes_8_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,miedo;fe;esperanza,Neutral
296,1-reyes,8,28,Dedicación del templo,"Con todo, tú atenderás a la oración de tu siervo, y a su plegaria, oh Jehová Dios mío, oyendo el clamor y la oración que tu siervo hace hoy delante de ti;",1-reyes_8_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;amor;perdón,Neutral
297,1-reyes,8,29,Dedicación del templo,"que estén tus ojos abiertos de noche y de día sobre esta casa, sobre este lugar del cual has dicho: Mi nombre estará allí; y que oigas la oración que tu siervo haga en este lugar.",1-reyes_8_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,esperanza;fe;amor;miedo,Neutral
298,1-reyes,8,30,Dedicación del templo,"Oye, pues, la oración de tu siervo, y de tu pueblo Israel; cuando oren en este lugar, también tú lo oirás en el lugar de tu morada, en los cielos; escucha y perdona.",1-reyes_8_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;perdón;amor;esperanza,Ira
299,1-reyes,8,31,Dedicación del templo,"Si alguno pecare contra su prójimo, y le tomaren juramento haciéndole jurar, y viniere el juramento delante de tu altar en esta casa;",1-reyes_8_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,,Ira
300,1-reyes,8,32,Dedicación del templo,"tú oirás desde el cielo y actuarás, y juzgarás a tus siervos, condenando al impío y haciendo recaer su proceder sobre su cabeza, y justificando al justo para darle conforme a su justicia.",1-reyes_8_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe,Ira
301,1-reyes,8,33,Dedicación del templo,"Si tu pueblo Israel fuere derrotado delante de sus enemigos por haber pecado contra ti, y se volvieren a ti y confesaren tu nombre, y oraren y te rogaren y suplicaren en esta casa,",1-reyes_8_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;miedo;perdón;amor,Ira
302,1-reyes,8,34,Dedicación del templo,"tú oirás en los cielos, y perdonarás el pecado de tu pueblo Israel, y los volverás a la tierra que diste a sus padres.",1-reyes_8_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,perdón;fe;esperanza;amor;miedo,Ira
303,1-reyes,8,35,Dedicación del templo,"Si el cielo se cerrare y no lloviere, por haber ellos pecado contra ti, y te rogaren en este lugar y confesaren tu nombre, y se volvieren del pecado, cuando los afligieres,",1-reyes_8_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,perdón;fe;esperanza;amor;miedo,Asco
304,1-reyes,8,36,Dedicación del templo,"tú oirás en los cielos, y perdonarás el pecado de tus siervos y de tu pueblo Israel, enseñándoles el buen camino en que anden; y darás lluvias sobre tu tierra, la cual diste a tu pueblo por heredad.",1-reyes_8_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,perdón;esperanza;fe;amor,Ira
305,1-reyes,8,37,Dedicación del templo,"Si en la tierra hubiere hambre, pestilencia, tizoncillo, añublo, langosta o pulgón; si sus enemigos los sitiaren en la tierra en donde habiten; cualquier plaga o enfermedad que sea;",1-reyes_8_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,miedo;fe,Asco
306,1-reyes,8,38,Dedicación del templo,"toda oración y toda súplica que hiciere cualquier hombre, o todo tu pueblo Israel, cuando cualquiera sintiere la plaga en su corazón, y extendiere sus manos a esta casa,",1-reyes_8_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;amor;miedo,Miedo
307,1-reyes,8,39,Dedicación del templo,"tú oirás en los cielos, en el lugar de tu morada, y perdonarás, y actuarás, y darás a cada uno conforme a sus caminos, cuyo corazón tú conoces (porque sólo tú conoces el corazón de todos los hijos de los hombres);",1-reyes_8_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,perdón;fe;amor;esperanza,Ira
308,1-reyes,8,40,Dedicación del templo,para que te teman todos los días que vivan sobre la faz de la tierra que tú diste a nuestros padres.,1-reyes_8_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,miedo;fe,Miedo
309,1-reyes,8,41,Dedicación del templo,"Asimismo el extranjero, que no es de tu pueblo Israel, que viniere de lejanas tierras a causa de tu nombre",1-reyes_8_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;perdón;miedo,Asco
310,1-reyes,8,42,Dedicación del templo,"(pues oirán de tu gran nombre, de tu mano fuerte y de tu brazo extendido), y viniere a orar a esta casa,",1-reyes_8_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;esperanza;amor,Miedo
311,1-reyes,8,43,Dedicación del templo,"tú oirás en los cielos, en el lugar de tu morada, y harás conforme a todo aquello por lo cual el extranjero hubiere clamado a ti, para que todos los pueblos de la tierra conozcan tu nombre y te teman, como tu pueblo Israel, y entiendan que tu nombre es invocado sobre esta casa que yo edifiqué.",1-reyes_8_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,miedo;fe;esperanza;amor,Miedo
312,1-reyes,8,44,Dedicación del templo,"Si tu pueblo saliere en batalla contra sus enemigos por el camino que tú les mandes, y oraren a Jehová con el rostro hacia la ciudad que tú elegiste, y hacia la casa que yo edifiqué a tu nombre,",1-reyes_8_44,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;esperanza,Miedo
313,1-reyes,8,45,Dedicación del templo,"tú oirás en los cielos su oración y su súplica, y les harás justicia.",1-reyes_8_45,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;esperanza,Neutral
314,1-reyes,8,46,Dedicación del templo,"Si pecaren contra ti (porque no hay hombre que no peque), y estuvieres airado contra ellos, y los entregares delante del enemigo, para que los cautive y lleve a tierra enemiga, sea lejos o cerca,",1-reyes_8_46,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;miedo,Ira
315,1-reyes,8,47,Dedicación del templo,"y ellos volvieren en sí en la tierra donde fueren cautivos; si se convirtieren, y oraren a ti en la tierra de los que los cautivaron, y dijeren: Pecamos, hemos hecho lo malo, hemos cometido impiedad;",1-reyes_8_47,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;esperanza;perdón,Asco
316,1-reyes,8,48,Dedicación del templo,"y si se convirtieren a ti de todo su corazón y de toda su alma, en la tierra de sus enemigos que los hubieren llevado cautivos, y oraren a ti con el rostro hacia su tierra que tú diste a sus padres, y hacia la ciudad que tú elegiste y la casa que yo he edificado a tu nombre,",1-reyes_8_48,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,amor;fe;perdón;esperanza,Neutral
317,1-reyes,8,49,Dedicación del templo,"tú oirás en los cielos, en el lugar de tu morada, su oración y su súplica, y les harás justicia.",1-reyes_8_49,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;esperanza,Neutral
318,1-reyes,8,50,Dedicación del templo,"Y perdonarás a tu pueblo que había pecado contra ti, y todas sus infracciones con que se hayan rebelado contra ti, y harás que tengan de ellos misericordia los que los hubieren llevado cautivos;",1-reyes_8_50,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,perdón;fe;amor;esperanza,Ira
319,1-reyes,8,51,Dedicación del templo,"porque ellos son tu pueblo y tu heredad, el cual tú sacaste de Egipto, de en medio del horno de hierro.",1-reyes_8_51,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;perdón;esperanza,Neutral
320,1-reyes,8,52,Dedicación del templo,"Estén, pues, atentos tus ojos a la oración de tu siervo y a la plegaria de tu pueblo Israel, para oírlos en todo aquello por lo cual te invocaren;",1-reyes_8_52,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;amor;esperanza,Neutral
321,1-reyes,8,53,Dedicación del templo,"porque tú los apartaste para ti como heredad tuya de entre todos los pueblos de la tierra, como lo dijiste por medio de Moisés tu siervo, cuando sacaste a nuestros padres de Egipto, oh Señor Jehová.",1-reyes_8_53,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;esperanza,Miedo
322,1-reyes,8,54,Dedicación del templo,"Cuando acabó Salomón de hacer a Jehová toda esta oración y súplica, se levantó de estar de rodillas delante del altar de Jehová con sus manos extendidas al cielo;",1-reyes_8_54,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe,Asco
323,1-reyes,8,55,Dedicación del templo,"y puesto en pie, bendijo a toda la congregación de Israel, diciendo en voz alta:",1-reyes_8_55,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,fe;esperanza;amor,Asco
324,1-reyes,8,56,Dedicación del templo,"Bendito sea Jehová, que ha dado paz a su pueblo Israel, conforme a todo lo que él había dicho; ninguna palabra de todas sus promesas que expresó por Moisés su siervo, ha faltado.",1-reyes_8_56,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,esperanza;fe;perdón,Neutral
325,1-reyes,8,57,Dedicación del templo,"Esté con nosotros Jehová nuestro Dios, como estuvo con nuestros padres, y no nos desampare ni nos deje.",1-reyes_8_57,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=8&version=rv60,esperanza;perdón;fe;amor,Ira
