id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
320,ezequiel,16,22,Infidelidad de Jerusalén,"Y con todas tus abominaciones y tus fornicaciones no te has acordado de los días de tu juventud, cuando estabas desnuda y descubierta, cuando estabas envuelta en tu sangre.",ezequiel_16_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,perdón,Asco
321,ezequiel,16,23,Infidelidad de Jerusalén,"Y sucedió que después de toda tu maldad (¡ay, ay de ti! dice Jehová el Señor),",ezequiel_16_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,,Ira
322,ezequiel,16,24,Infidelidad de Jerusalén,"te edificaste lugares altos, y te hiciste altar en todas las plazas.",ezequiel_16_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,fe,Neutral
323,ezequiel,16,25,Infidelidad de Jerusalén,"En toda cabeza de camino edificaste lugar alto, e hiciste abominable tu hermosura, y te ofreciste a cuantos pasaban, y multiplicaste tus fornicaciones.",ezequiel_16_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,miedo,Asco
324,ezequiel,16,26,Infidelidad de Jerusalén,"Y fornicaste con los hijos de Egipto, tus vecinos, gruesos de carnes; y aumentaste tus fornicaciones para enojarme.",ezequiel_16_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,,Ira
325,ezequiel,16,27,Infidelidad de Jerusalén,"Por tanto, he aquí que yo extendí contra ti mi mano, y disminuí tu provisión ordinaria, y te entregué a la voluntad de las hijas de los filisteos, que te aborrecen, las cuales se avergüenzan de tu camino deshonesto.",ezequiel_16_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,fe;miedo,Asco
326,ezequiel,16,28,Infidelidad de Jerusalén,"Fornicaste también con los asirios, por no haberte saciado; y fornicaste con ellos y tampoco te saciaste.",ezequiel_16_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,,Asco
327,ezequiel,16,29,Infidelidad de Jerusalén,"Multiplicaste asimismo tu fornicación en la tierra de Canaán y de los caldeos, y tampoco con esto te saciaste.",ezequiel_16_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,,Tristeza
328,ezequiel,16,30,Infidelidad de Jerusalén,"¡Cuán inconstante es tu corazón, dice Jehová el Señor, habiendo hecho todas estas cosas, obras de una ramera desvergonzada,",ezequiel_16_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,miedo,Miedo
329,ezequiel,16,31,Infidelidad de Jerusalén,"edificando tus lugares altos en toda cabeza de camino, y haciendo tus altares en todas las plazas! Y no fuiste semejante a ramera, en que menospreciaste la paga,",ezequiel_16_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,perdón;fe,Ira
330,ezequiel,16,32,Infidelidad de Jerusalén,"sino como mujer adúltera, que en lugar de su marido recibe a ajenos.",ezequiel_16_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,,Asco
331,ezequiel,16,33,Infidelidad de Jerusalén,"A todas las rameras les dan dones; mas tú diste tus dones a todos tus enamorados; y les diste presentes, para que de todas partes se llegasen a ti en tus fornicaciones.",ezequiel_16_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,perdón,Asco
332,ezequiel,16,34,Infidelidad de Jerusalén,"Y ha sucedido contigo, en tus fornicaciones, lo contrario de las demás mujeres: porque ninguno te ha solicitado para fornicar, y tú das la paga, en lugar de recibirla; por esto has sido diferente.",ezequiel_16_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,,Ira
333,ezequiel,16,35,Infidelidad de Jerusalén,"Por tanto, ramera, oye palabra de Jehová.",ezequiel_16_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,miedo,Neutral
334,ezequiel,16,36,Infidelidad de Jerusalén,"Así ha dicho Jehová el Señor: Por cuanto han sido descubiertas tus desnudeces en tus fornicaciones, y tu confusión ha sido manifestada a tus enamorados, y a los ídolos de tus abominaciones, y en la sangre de tus hijos, los cuales les diste;",ezequiel_16_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,perdón,Asco
335,ezequiel,16,37,Infidelidad de Jerusalén,"por tanto, he aquí que yo reuniré a todos tus enamorados con los cuales tomaste placer, y a todos los que amaste, con todos los que aborreciste; y los reuniré alrededor de ti y les descubriré tu desnudez, y ellos verán toda tu desnudez.",ezequiel_16_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,fe;miedo,Asco
336,ezequiel,16,38,Infidelidad de Jerusalén,"Y yo te juzgaré por las leyes de las adúlteras, y de las que derraman sangre; y traeré sobre ti sangre de ira y de celos.",ezequiel_16_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,,Ira
337,ezequiel,16,39,Infidelidad de Jerusalén,"Y te entregaré en manos de ellos; y destruirán tus lugares altos, y derribarán tus altares, y te despojarán de tus ropas, se llevarán tus hermosas alhajas, y te dejarán desnuda y descubierta.",ezequiel_16_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,perdón;fe;esperanza;miedo;amor,Ira
338,ezequiel,16,40,Infidelidad de Jerusalén,"Y harán subir contra ti muchedumbre de gente, y te apedrearán, y te atravesarán con sus espadas.",ezequiel_16_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,miedo,Ira
339,ezequiel,16,41,Infidelidad de Jerusalén,"Quemarán tus casas a fuego, y harán en ti juicios en presencia de muchas mujeres; y así haré que dejes de ser ramera, y que ceses de prodigar tus dones.",ezequiel_16_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,miedo;fe,Ira
340,ezequiel,16,42,Infidelidad de Jerusalén,"Y saciaré mi ira sobre ti, y se apartará de ti mi celo, y descansaré y no me enojaré más.",ezequiel_16_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,perdón;esperanza;fe,Ira
341,ezequiel,16,43,Infidelidad de Jerusalén,"Por cuanto no te acordaste de los días de tu juventud, y me provocaste a ira en todo esto, por eso, he aquí yo también traeré tu camino sobre tu cabeza, dice Jehová el Señor; pues ni aun has pensado sobre toda tu lujuria.",ezequiel_16_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,fe,Asco
342,ezequiel,16,44,Infidelidad de Jerusalén,"He aquí, todo el que usa de refranes te aplicará a ti el refrán que dice: Cual la madre, tal la hija.",ezequiel_16_44,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,,Ira
343,ezequiel,16,45,Infidelidad de Jerusalén,"Hija eres tú de tu madre, que desechó a su marido y a sus hijos; y hermana eres tú de tus hermanas, que desecharon a sus maridos y a sus hijos; vuestra madre fue hetea, y vuestro padre amorreo.",ezequiel_16_45,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,amor;perdón;fe,Asco
344,ezequiel,16,46,Infidelidad de Jerusalén,"Y tu hermana mayor es Samaria, ella y sus hijas, que habitan al norte de ti; y tu hermana menor es Sodoma con sus hijas, la cual habita al sur de ti.",ezequiel_16_46,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,,Neutral
345,ezequiel,16,47,Infidelidad de Jerusalén,"Ni aun anduviste en sus caminos, ni hiciste según sus abominaciones; antes, como si esto fuera poco y muy poco, te corrompiste más que ellas en todos tus caminos.",ezequiel_16_47,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,,Asco
346,ezequiel,16,48,Infidelidad de Jerusalén,"Vivo yo, dice Jehová el Señor, que Sodoma tu hermana y sus hijas no han hecho como hiciste tú y tus hijas.",ezequiel_16_48,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,fe;perdón,Neutral
347,ezequiel,16,49,Infidelidad de Jerusalén,"He aquí que esta fue la maldad de Sodoma tu hermana: soberbia, saciedad de pan, y abundancia de ociosidad tuvieron ella y sus hijas; y no fortaleció la mano del afligido y del menesteroso.",ezequiel_16_49,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,,Asco
348,ezequiel,16,50,Infidelidad de Jerusalén,"Y se llenaron de soberbia, e hicieron abominación delante de mí, y cuando lo vi las quité.",ezequiel_16_50,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,,Asco
349,ezequiel,16,51,Infidelidad de Jerusalén,"Y Samaria no cometió ni la mitad de tus pecados; porque tú multiplicaste tus abominaciones más que ellas, y has justificado a tus hermanas con todas las abominaciones que tú hiciste.",ezequiel_16_51,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,,Asco
350,ezequiel,16,52,Infidelidad de Jerusalén,"Tú también, que juzgaste a tus hermanas, lleva tu vergüenza en los pecados que tú hiciste, más abominables que los de ellas; más justas son que tú; avergüénzate, pues, tú también, y lleva tu confusión, por cuanto has justificado a tus hermanas.",ezequiel_16_52,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,fe,Asco
351,ezequiel,16,53,Infidelidad de Jerusalén,"Yo, pues, haré volver a sus cautivos, los cautivos de Sodoma y de sus hijas, y los cautivos de Samaria y de sus hijas, y haré volver los cautivos de tus cautiverios entre ellas,",ezequiel_16_53,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,fe,Miedo
352,ezequiel,16,54,Infidelidad de Jerusalén,"para que lleves tu confusión, y te avergüences de todo lo que has hecho, siendo tú motivo de consuelo para ellas.",ezequiel_16_54,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,esperanza;perdón;fe;amor,Tristeza
353,ezequiel,16,55,Infidelidad de Jerusalén,"Y tus hermanas, Sodoma con sus hijas y Samaria con sus hijas, volverán a su primer estado; tú también y tus hijas volveréis a vuestro primer estado.",ezequiel_16_55,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,esperanza;perdón;fe,Neutral
354,ezequiel,16,56,Infidelidad de Jerusalén,"No era tu hermana Sodoma digna de mención en tu boca en el tiempo de tus soberbias,",ezequiel_16_56,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,perdón;fe,Asco
355,ezequiel,16,57,Infidelidad de Jerusalén,"antes que tu maldad fuese descubierta. Así también ahora llevas tú la afrenta de las hijas de Siria y de todas las hijas de los filisteos, las cuales por todos lados te desprecian.",ezequiel_16_57,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,,Asco
356,ezequiel,16,58,Infidelidad de Jerusalén,"Sufre tú el castigo de tu lujuria y de tus abominaciones, dice Jehová.",ezequiel_16_58,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,fe;perdón,Asco
357,ezequiel,16,59,Infidelidad de Jerusalén,"Pero más ha dicho Jehová el Señor: ¿Haré yo contigo como tú hiciste, que menospreciaste el juramento para invalidar el pacto?",ezequiel_16_59,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,,Asco
358,ezequiel,16,60,Infidelidad de Jerusalén,"Antes yo tendré memoria de mi pacto que concerté contigo en los días de tu juventud, y estableceré contigo un pacto sempiterno.",ezequiel_16_60,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,fe;esperanza;perdón,Neutral
359,ezequiel,16,61,Infidelidad de Jerusalén,"Y te acordarás de tus caminos y te avergonzarás, cuando recibas a tus hermanas, las mayores que tú y las menores que tú, las cuales yo te daré por hijas, mas no por tu pacto,",ezequiel_16_61,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,miedo,Asco
360,ezequiel,16,62,Infidelidad de Jerusalén,sino por mi pacto que yo confirmaré contigo; y sabrás que yo soy Jehová;,ezequiel_16_62,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,fe;esperanza,Neutral
361,ezequiel,16,63,Infidelidad de Jerusalén,"para que te acuerdes y te avergüences, y nunca más abras la boca, a causa de tu vergüenza, cuando yo perdone todo lo que hiciste, dice Jehová el Señor.",ezequiel_16_63,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=16&version=rv60,perdón;miedo;fe,Miedo
362,ezequiel,17,1,Parábola de las águilas y la vid,"Vino a mí palabra de Jehová, diciendo:",ezequiel_17_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=17&version=rv60,fe,Alegría
363,ezequiel,17,2,Parábola de las águilas y la vid,"Hijo de hombre, propón una figura, y compón una parábola a la casa de Israel.",ezequiel_17_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=17&version=rv60,,Neutral
364,ezequiel,17,3,Parábola de las águilas y la vid,"Y dirás: Así ha dicho Jehová el Señor: Una gran águila, de grandes alas y de largos miembros, llena de plumas de diversos colores, vino al Líbano, y tomó el cogollo del cedro.",ezequiel_17_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=17&version=rv60,fe;miedo,Neutral
365,ezequiel,17,4,Parábola de las águilas y la vid,"Arrancó el principal de sus renuevos y lo llevó a tierra de mercaderes, y lo puso en una ciudad de comerciantes.",ezequiel_17_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=17&version=rv60,,Asco
366,ezequiel,17,5,Parábola de las águilas y la vid,"Tomó también de la simiente de la tierra, y la puso en un campo bueno para sembrar, la plantó junto a aguas abundantes, la puso como un sauce.",ezequiel_17_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=17&version=rv60,fe,Neutral
367,ezequiel,17,6,Parábola de las águilas y la vid,"Y brotó, y se hizo una vid de mucho ramaje, de poca altura, y sus ramas miraban al águila, y sus raíces estaban debajo de ella; así que se hizo una vid, y arrojó sarmientos y echó mugrones.",ezequiel_17_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=17&version=rv60,fe,Neutral
368,ezequiel,17,7,Parábola de las águilas y la vid,"Había también otra gran águila, de grandes alas y de muchas plumas; y he aquí que esta vid juntó cerca de ella sus raíces, y extendió hacia ella sus ramas, para ser regada por ella por los surcos de su plantío.",ezequiel_17_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=17&version=rv60,miedo;fe;esperanza,Neutral
369,ezequiel,17,8,Parábola de las águilas y la vid,"En un buen campo, junto a muchas aguas, fue plantada, para que hiciese ramas y diese fruto, y para que fuese vid robusta.",ezequiel_17_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=17&version=rv60,,Alegría
370,ezequiel,17,9,Parábola de las águilas y la vid,"Diles: Así ha dicho Jehová el Señor: ¿Será prosperada? ¿No arrancará sus raíces, y destruirá su fruto, y se secará? Todas sus hojas lozanas se secarán; y eso sin gran poder ni mucha gente para arrancarla de sus raíces.",ezequiel_17_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=17&version=rv60,miedo;fe,Neutral
371,ezequiel,17,10,Parábola de las águilas y la vid,Y he aquí está plantada; ¿será prosperada? ¿No se secará del todo cuando el viento solano la toque? En los surcos de su verdor se secará.,ezequiel_17_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=17&version=rv60,fe;miedo,Neutral
372,ezequiel,17,11,Parábola de las águilas y la vid,"Y vino a mí palabra de Jehová, diciendo:",ezequiel_17_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=17&version=rv60,fe;esperanza;perdón,Neutral
373,ezequiel,17,12,Parábola de las águilas y la vid,"Di ahora a la casa rebelde: ¿No habéis entendido qué significan estas cosas? Diles: He aquí que el rey de Babilonia vino a Jerusalén, y tomó a tu rey y a sus príncipes, y los llevó consigo a Babilonia.",ezequiel_17_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=17&version=rv60,miedo;fe,Ira
374,ezequiel,17,13,Parábola de las águilas y la vid,"Tomó también a uno de la descendencia real e hizo pacto con él, y le hizo prestar juramento; y se llevó consigo a los poderosos de la tierra,",ezequiel_17_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=17&version=rv60,fe,Neutral
