id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
353,isaias,19,3,Profecía sobre Egipto,"Y el espíritu de Egipto se desvanecerá en medio de él, y destruiré su consejo; y preguntarán a sus imágenes, a sus hechiceros, a sus evocadores y a sus adivinos.",isaias_19_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,miedo,Ira
354,isaias,19,4,Profecía sobre Egipto,"Y entregaré a Egipto en manos de señor duro, y rey violento se enseñoreará de ellos, dice el Señor, Jehová de los ejércitos.",isaias_19_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,miedo;fe,Ira
355,isaias,19,5,Profecía sobre Egipto,"Y las aguas del mar faltarán, y el río se agotará y secará.",isaias_19_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,miedo,Tristeza
356,isaias,19,6,Profecía sobre Egipto,"Y se alejarán los ríos, se agotarán y secarán las corrientes de los fosos; la caña y el carrizo serán cortados.",isaias_19_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,miedo;fe,Neutral
357,isaias,19,7,Profecía sobre Egipto,"La pradera de junto al río, de junto a la ribera del río, y toda sementera del río, se secarán, se perderán, y no serán más.",isaias_19_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,miedo;fe,disgust
358,isaias,19,8,Profecía sobre Egipto,"Los pescadores también se entristecerán; harán duelo todos los que echan anzuelo en el río, y desfallecerán los que extienden red sobre las aguas.",isaias_19_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,fe,Tristeza
359,isaias,19,9,Profecía sobre Egipto,"Los que labran lino fino y los que tejen redes serán confundidos,",isaias_19_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,,Neutral
360,isaias,19,10,Profecía sobre Egipto,porque todas sus redes serán rotas; y se entristecerán todos los que hacen viveros para peces.,isaias_19_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,,Neutral
361,isaias,19,11,Profecía sobre Egipto,"Ciertamente son necios los príncipes de Zoán; el consejo de los prudentes consejeros de Faraón se ha desvanecido. ¿Cómo diréis a Faraón: Yo soy hijo de los sabios, e hijo de los reyes antiguos?",isaias_19_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,miedo,disgust
362,isaias,19,12,Profecía sobre Egipto,"¿Dónde están ahora aquellos tus sabios? Que te digan ahora, o te hagan saber qué es lo que Jehová de los ejércitos ha determinado sobre Egipto.",isaias_19_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,fe,Neutral
363,isaias,19,13,Profecía sobre Egipto,"Se han desvanecido los príncipes de Zoán, se han engañado los príncipes de Menfis; engañaron a Egipto los que son la piedra angular de sus familias.",isaias_19_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,,disgust
364,isaias,19,14,Profecía sobre Egipto,"Jehová mezcló espíritu de vértigo en medio de él; e hicieron errar a Egipto en toda su obra, como tambalea el ebrio en su vómito.",isaias_19_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,,disgust
365,isaias,19,15,Profecía sobre Egipto,"Y no aprovechará a Egipto cosa que haga la cabeza o la cola, la rama o el junco.",isaias_19_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,,Neutral
366,isaias,19,16,Profecía sobre Egipto,"En aquel día los egipcios serán como mujeres; porque se asombrarán y temerán en la presencia de la mano alta de Jehová de los ejércitos, que él levantará contra ellos.",isaias_19_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,miedo,Miedo
367,isaias,19,17,Profecía sobre Egipto,Y la tierra de Judá será de espanto a Egipto; todo hombre que de ella se acordare temerá por causa del consejo que Jehová de los ejércitos acordó sobre aquél.,isaias_19_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,miedo;fe,Miedo
368,isaias,19,18,Profecía sobre Egipto,"En aquel tiempo habrá cinco ciudades en la tierra de Egipto que hablen la lengua de Canaán, y que juren por Jehová de los ejércitos; una será llamada la ciudad de Herez.",isaias_19_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,fe;miedo,disgust
369,isaias,19,19,Profecía sobre Egipto,"En aquel tiempo habrá altar para Jehová en medio de la tierra de Egipto, y monumento a Jehová junto a su frontera.",isaias_19_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,esperanza;fe,disgust
370,isaias,19,20,Profecía sobre Egipto,"Y será por señal y por testimonio a Jehová de los ejércitos en la tierra de Egipto; porque clamarán a Jehová a causa de sus opresores, y él les enviará salvador y príncipe que los libre.",isaias_19_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,esperanza;fe;perdón,Neutral
371,isaias,19,21,Profecía sobre Egipto,"Y Jehová será conocido de Egipto, y los de Egipto conocerán a Jehová en aquel día, y harán sacrificio y oblación; y harán votos a Jehová, y los cumplirán.",isaias_19_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,fe;esperanza,Neutral
372,isaias,19,22,Profecía sobre Egipto,"Y herirá Jehová a Egipto; herirá y sanará, y se convertirán a Jehová, y les será clemente y los sanará.",isaias_19_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,fe;esperanza;perdón,disgust
373,isaias,19,23,Profecía sobre Egipto,"En aquel tiempo habrá una calzada de Egipto a Asiria, y asirios entrarán en Egipto, y egipcios en Asiria; y los egipcios servirán con los asirios a Jehová.",isaias_19_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,esperanza;fe,Neutral
374,isaias,19,24,Profecía sobre Egipto,En aquel tiempo Israel será tercero con Egipto y con Asiria para bendición en medio de la tierra;,isaias_19_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,esperanza;fe,Neutral
375,isaias,19,25,Profecía sobre Egipto,"porque Jehová de los ejércitos los bendecirá diciendo: Bendito el pueblo mío Egipto, y el asirio obra de mis manos, e Israel mi heredad.",isaias_19_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=19&version=rv60,fe;esperanza,Alegría
376,isaias,20,1,Predicción de la conquista de Egipto y de Etiopía por Asiria,"En el año que vino el Tartán a Asdod, cuando lo envió Sargón rey de Asiria, y peleó contra Asdod y la tomó;",isaias_20_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=20&version=rv60,fe,Miedo
377,isaias,20,2,Predicción de la conquista de Egipto y de Etiopía por Asiria,"en aquel tiempo habló Jehová por medio de Isaías hijo de Amoz, diciendo: Ve y quita el cilicio de tus lomos, y descalza las sandalias de tus pies. Y lo hizo así, andando desnudo y descalzo.",isaias_20_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=20&version=rv60,perdón;fe;miedo;esperanza,disgust
378,isaias,20,3,Predicción de la conquista de Egipto y de Etiopía por Asiria,"Y dijo Jehová: De la manera que anduvo mi siervo Isaías desnudo y descalzo tres años, por señal y pronóstico sobre Egipto y sobre Etiopía,",isaias_20_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=20&version=rv60,fe;esperanza,Miedo
379,isaias,20,4,Predicción de la conquista de Egipto y de Etiopía por Asiria,"así llevará el rey de Asiria a los cautivos de Egipto y los deportados de Etiopía, a jóvenes y a ancianos, desnudos y descalzos, y descubiertas las nalgas para vergüenza de Egipto.",isaias_20_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=20&version=rv60,miedo,disgust
380,isaias,20,5,Predicción de la conquista de Egipto y de Etiopía por Asiria,"Y se turbarán y avergonzarán de Etiopía su esperanza, y de Egipto su gloria.",isaias_20_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=20&version=rv60,miedo,Miedo
381,isaias,20,6,Predicción de la conquista de Egipto y de Etiopía por Asiria,"Y dirá en aquel día el morador de esta costa: Mirad qué tal fue nuestra esperanza, a donde nos acogimos por socorro para ser libres de la presencia del rey de Asiria; ¿y cómo escaparemos nosotros?",isaias_20_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=20&version=rv60,miedo;esperanza;fe,Miedo
382,isaias,21,1,Profecía sobre el desierto del mar,"Profecía sobre el desierto del mar. Como torbellino del Neguev, así viene del desierto, de la tierra horrenda.",isaias_21_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,miedo,Miedo
383,isaias,21,2,Profecía sobre el desierto del mar,"Visión dura me ha sido mostrada. El prevaricador prevarica, y el destructor destruye. Sube, oh Elam; sitia, oh Media. Todo su gemido hice cesar.",isaias_21_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,miedo,Miedo
384,isaias,21,3,Profecía sobre el desierto del mar,"Por tanto, mis lomos se han llenado de dolor; angustias se apoderaron de mí, como angustias de mujer de parto; me agobié oyendo, y al ver me he espantado.",isaias_21_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,miedo,Tristeza
385,isaias,21,4,Profecía sobre el desierto del mar,"Se pasmó mi corazón, el horror me ha intimidado; la noche de mi deseo se me volvió en espanto.",isaias_21_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,miedo,Miedo
386,isaias,21,5,Profecía sobre el desierto del mar,"Ponen la mesa, extienden tapices; comen, beben. ¡Levantaos, oh príncipes, ungid el escudo!",isaias_21_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,fe,Neutral
387,isaias,21,6,Profecía sobre el desierto del mar,"Porque el Señor me dijo así: Ve, pon centinela que haga saber lo que vea.",isaias_21_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,miedo;fe,Miedo
388,isaias,21,7,Profecía sobre el desierto del mar,"Y vio hombres montados, jinetes de dos en dos, montados sobre asnos, montados sobre camellos; y miró más atentamente,",isaias_21_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,fe,disgust
389,isaias,21,8,Profecía sobre el desierto del mar,"y gritó como un león: Señor, sobre la atalaya estoy yo continuamente de día, y las noches enteras sobre mi guarda;",isaias_21_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,miedo;fe,Miedo
390,isaias,21,9,Profecía sobre el desierto del mar,"y he aquí vienen hombres montados, jinetes de dos en dos. Después habló y dijo: Cayó, cayó Babilonia; y todos los ídolos de sus dioses quebrantó en tierra.",isaias_21_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,miedo;fe,disgust
391,isaias,21,10,Profecía sobre el desierto del mar,"Oh pueblo mío, trillado y aventado, os he dicho lo que oí de Jehová de los ejércitos, Dios de Israel.",isaias_21_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,fe;miedo,Neutral
392,isaias,21,11,Profecía sobre Duma,"Profecía sobre Duma. Me dan voces de Seir: Guarda, ¿qué de la noche? Guarda, ¿qué de la noche?",isaias_21_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,miedo;fe,Miedo
393,isaias,21,12,Profecía sobre Duma,"El guarda respondió: La mañana viene, y después la noche; preguntad si queréis, preguntad; volved, venid.",isaias_21_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,miedo,Neutral
394,isaias,21,13,Profecía sobre Duma,"Profecía sobre Arabia. En el bosque pasaréis la noche en Arabia, oh caminantes de Dedán.",isaias_21_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,fe,Miedo
395,isaias,21,14,Profecía sobre Duma,"Salid a encontrar al sediento; llevadle agua, moradores de tierra de Tema, socorred con pan al que huye.",isaias_21_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,miedo,disgust
396,isaias,21,15,Profecía sobre Duma,"Porque ante la espada huye, ante la espada desnuda, ante el arco entesado, ante el peso de la batalla.",isaias_21_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,miedo;perdón,Tristeza
397,isaias,21,16,Profecía sobre Duma,"Porque así me ha dicho Jehová: De aquí a un año, semejante a años de jornalero, toda la gloria de Cedar será deshecha;",isaias_21_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,miedo;fe,Tristeza
398,isaias,21,17,Profecía sobre Duma,"y los sobrevivientes del número de los valientes flecheros, hijos de Cedar, serán reducidos; porque Jehová Dios de Israel lo ha dicho.",isaias_21_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=21&version=rv60,fe;perdón;miedo;esperanza,Tristeza
399,isaias,22,1,Profecía sobre el valle de la visión,"Profecía sobre el valle de la visión. ¿Qué tienes ahora, que con todos los tuyos has subido sobre los terrados?",isaias_22_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=22&version=rv60,,Miedo
400,isaias,22,2,Profecía sobre el valle de la visión,"Tú, llena de alborotos, ciudad turbulenta, ciudad alegre; tus muertos no son muertos a espada, ni muertos en guerra.",isaias_22_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=22&version=rv60,perdón;esperanza;fe,Alegría
401,isaias,22,3,Profecía sobre el valle de la visión,"Todos tus príncipes juntos huyeron del arco, fueron atados; todos los que en ti se hallaron, fueron atados juntamente, aunque habían huido lejos.",isaias_22_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=22&version=rv60,miedo,Neutral
402,isaias,22,4,Profecía sobre el valle de la visión,"Por esto dije: Dejadme, lloraré amargamente; no os afanéis por consolarme de la destrucción de la hija de mi pueblo.",isaias_22_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=22&version=rv60,miedo,Tristeza
403,isaias,22,5,Profecía sobre el valle de la visión,"Porque día es de alboroto, de angustia y de confusión, de parte del Señor, Jehová de los ejércitos, en el valle de la visión, para derribar el muro, y clamar al monte.",isaias_22_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=22&version=rv60,miedo,Miedo
404,isaias,22,6,Profecía sobre el valle de la visión,"Y Elam tomó aljaba, con carros y con jinetes, y Kir sacó el escudo.",isaias_22_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=22&version=rv60,miedo,Miedo
405,isaias,22,7,Profecía sobre el valle de la visión,"Tus hermosos valles fueron llenos de carros, y los de a caballo acamparon a la puerta.",isaias_22_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=22&version=rv60,miedo;fe;esperanza,Miedo
406,isaias,22,8,Profecía sobre el valle de la visión,Y desnudó la cubierta de Judá; y miraste en aquel día hacia la casa de armas del bosque.,isaias_22_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=22&version=rv60,fe;miedo,disgust
407,isaias,22,9,Profecía sobre el valle de la visión,"Visteis las brechas de la ciudad de David, que se multiplicaron; y recogisteis las aguas del estanque de abajo.",isaias_22_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=22&version=rv60,fe,Neutral
408,isaias,22,10,Profecía sobre el valle de la visión,"Y contasteis las casas de Jerusalén, y derribasteis casas para fortificar el muro.",isaias_22_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=22&version=rv60,fe,Neutral
409,isaias,22,11,Profecía sobre el valle de la visión,"Hicisteis foso entre los dos muros para las aguas del estanque viejo; y no tuvisteis respeto al que lo hizo, ni mirasteis de lejos al que lo labró.",isaias_22_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=22&version=rv60,,Neutral
