"id","book","chapter","verse","subtitle","text","verse_id","source_url","theme","emotion"
"319","jeremias","12","16","Queja de Jeremías y respuesta de Dios","Y si cuidadosamente aprendieren los caminos de mi pueblo, para jurar en mi nombre, diciendo: Vive Jehová, así como enseñaron a mi pueblo a jurar por Baal, ellos serán prosperados en medio de mi pueblo.","jeremias_12_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=12&version=rv60","",""
"320","jeremias","12","17","Queja de Jeremías y respuesta de Dios","Mas si no oyeren, arrancaré esa nación, sacándola de raíz y destruyéndola, dice Jehová.","jeremias_12_17","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=12&version=rv60","",""
"321","jeremias","13","1","La señal del cinto podrido","Así me dijo Jehová: Ve y cómprate un cinto de lino, y cíñelo sobre tus lomos, y no lo metas en agua.","jeremias_13_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"322","jeremias","13","2","La señal del cinto podrido","Y compré el cinto conforme a la palabra de Jehová, y lo puse sobre mis lomos.","jeremias_13_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"323","jeremias","13","3","La señal del cinto podrido","Vino a mí segunda vez palabra de Jehová, diciendo:","jeremias_13_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"324","jeremias","13","4","La señal del cinto podrido","Toma el cinto que compraste, que está sobre tus lomos, y levántate y vete al Eufrates, y escóndelo allá en la hendidura de una peña.","jeremias_13_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"325","jeremias","13","5","La señal del cinto podrido","Fui, pues, y lo escondí junto al Eufrates, como Jehová me mandó.","jeremias_13_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"326","jeremias","13","6","La señal del cinto podrido","Y sucedió que después de muchos días me dijo Jehová: Levántate y vete al Eufrates, y toma de allí el cinto que te mandé esconder allá.","jeremias_13_6","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"327","jeremias","13","7","La señal del cinto podrido","Entonces fui al Eufrates, y cavé, y tomé el cinto del lugar donde lo había escondido; y he aquí que el cinto se había podrido; para ninguna cosa era bueno.","jeremias_13_7","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"328","jeremias","13","8","La señal del cinto podrido","Y vino a mí palabra de Jehová, diciendo:","jeremias_13_8","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"329","jeremias","13","9","La señal del cinto podrido","Así ha dicho Jehová: Así haré podrir la soberbia de Judá, y la mucha soberbia de Jerusalén.","jeremias_13_9","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"330","jeremias","13","10","La señal del cinto podrido","Este pueblo malo, que no quiere oír mis palabras, que anda en las imaginaciones de su corazón, y que va en pos de dioses ajenos para servirles, y para postrarse ante ellos, vendrá a ser como este cinto, que para ninguna cosa es bueno.","jeremias_13_10","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"331","jeremias","13","11","La señal del cinto podrido","Porque como el cinto se junta a los lomos del hombre, así hice juntar a mí toda la casa de Israel y toda la casa de Judá, dice Jehová, para que me fuesen por pueblo y por fama, por alabanza y por honra; pero no escucharon.","jeremias_13_11","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"332","jeremias","13","12","La señal de las tinajas llenas","Les dirás, pues, esta palabra: Así ha dicho Jehová, Dios de Israel: Toda tinaja se llenará de vino. Y ellos te dirán: ¿No sabemos que toda tinaja se llenará de vino?","jeremias_13_12","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"333","jeremias","13","13","La señal de las tinajas llenas","Entonces les dirás: Así ha dicho Jehová: He aquí que yo lleno de embriaguez a todos los moradores de esta tierra, y a los reyes de la estirpe de David que se sientan sobre su trono, a los sacerdotes y profetas, y a todos los moradores de Jerusalén;","jeremias_13_13","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"334","jeremias","13","14","La señal de las tinajas llenas","y los quebrantaré el uno contra el otro, los padres con los hijos igualmente, dice Jehová; no perdonaré, ni tendré piedad ni misericordia, para no destruirlos.","jeremias_13_14","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"335","jeremias","13","15","Judá será llevada en cautiverio","Escuchad y oíd; no os envanezcáis, pues Jehová ha hablado.","jeremias_13_15","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"336","jeremias","13","16","Judá será llevada en cautiverio","Dad gloria a Jehová Dios vuestro, antes que haga venir tinieblas, y antes que vuestros pies tropiecen en montes de oscuridad, y esperéis luz, y os la vuelva en sombra de muerte y tinieblas.","jeremias_13_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"337","jeremias","13","17","Judá será llevada en cautiverio","Mas si no oyereis esto, en secreto llorará mi alma a causa de vuestra soberbia; y llorando amargamente se desharán mis ojos en lágrimas, porque el rebaño de Jehová fue hecho cautivo.","jeremias_13_17","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"338","jeremias","13","18","Judá será llevada en cautiverio","Di al rey y a la reina: Humillaos, sentaos en tierra; porque la corona de vuestra gloria ha caído de vuestras cabezas.","jeremias_13_18","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"339","jeremias","13","19","Judá será llevada en cautiverio","Las ciudades del Neguev fueron cerradas, y no hubo quien las abriese; toda Judá fue transportada, llevada en cautiverio fue toda ella.","jeremias_13_19","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"340","jeremias","13","20","Judá será llevada en cautiverio","Alzad vuestros ojos, y ved a los que vienen del norte. ¿Dónde está el rebaño que te fue dado, tu hermosa grey?","jeremias_13_20","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"341","jeremias","13","21","Judá será llevada en cautiverio","¿Qué dirás cuando él ponga como cabeza sobre ti a aquellos a quienes tú enseñaste a ser tus amigos? ¿No te darán dolores como de mujer que está de parto?","jeremias_13_21","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"342","jeremias","13","22","Judá será llevada en cautiverio","Si dijeres en tu corazón: ¿Por qué me ha sobrevenido esto? Por la enormidad de tu maldad fueron descubiertas tus faldas, fueron desnudados tus calcañares.","jeremias_13_22","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"343","jeremias","13","23","Judá será llevada en cautiverio","¿Mudará el etíope su piel, y el leopardo sus manchas? Así también, ¿podréis vosotros hacer bien, estando habituados a hacer mal?","jeremias_13_23","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"344","jeremias","13","24","Judá será llevada en cautiverio","Por tanto, yo los esparciré al viento del desierto, como tamo que pasa.","jeremias_13_24","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"345","jeremias","13","25","Judá será llevada en cautiverio","Esta es tu suerte, la porción que yo he medido para ti, dice Jehová, porque te olvidaste de mí y confiaste en la mentira.","jeremias_13_25","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"346","jeremias","13","26","Judá será llevada en cautiverio","Yo, pues, descubriré también tus faldas delante de tu rostro, y se manifestará tu ignominia,","jeremias_13_26","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"347","jeremias","13","27","Judá será llevada en cautiverio","tus adulterios, tus relinchos, la maldad de tu fornicación sobre los collados; en el campo vi tus abominaciones. ¡Ay de ti, Jerusalén! ¿No serás al fin limpia? ¿Cuánto tardarás tú en purificarte?","jeremias_13_27","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=13&version=rv60","",""
"348","jeremias","14","1","Mensaje con motivo de la sequía","Palabra de Jehová que vino a Jeremías, con motivo de la sequía.","jeremias_14_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
"349","jeremias","14","2","Mensaje con motivo de la sequía","Se enlutó Judá, y sus puertas se despoblaron; se sentaron tristes en tierra, y subió el clamor de Jerusalén.","jeremias_14_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
"350","jeremias","14","3","Mensaje con motivo de la sequía","Los nobles enviaron sus criados al agua; vinieron a las lagunas, y no hallaron agua; volvieron con sus vasijas vacías; se avergonzaron, se confundieron, y cubrieron sus cabezas.","jeremias_14_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
"351","jeremias","14","4","Mensaje con motivo de la sequía","Porque se resquebrajó la tierra por no haber llovido en el país, están confusos los labradores, cubrieron sus cabezas.","jeremias_14_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
"352","jeremias","14","5","Mensaje con motivo de la sequía","Aun las ciervas en los campos parían y dejaban la cría, porque no había hierba.","jeremias_14_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
"353","jeremias","14","6","Mensaje con motivo de la sequía","Y los asnos monteses se ponían en las alturas, aspiraban el viento como chacales; sus ojos se ofuscaron porque no había hierba.","jeremias_14_6","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
"354","jeremias","14","7","Mensaje con motivo de la sequía","Aunque nuestras iniquidades testifican contra nosotros, oh Jehová, actúa por amor de tu nombre; porque nuestras rebeliones se han multiplicado, contra ti hemos pecado.","jeremias_14_7","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
"355","jeremias","14","8","Mensaje con motivo de la sequía","Oh esperanza de Israel, Guardador suyo en el tiempo de la aflicción, ¿por qué te has hecho como forastero en la tierra, y como caminante que se retira para pasar la noche?","jeremias_14_8","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
"356","jeremias","14","9","Mensaje con motivo de la sequía","¿Por qué eres como hombre atónito, y como valiente que no puede librar? Sin embargo, tú estás entre nosotros, oh Jehová, y sobre nosotros es invocado tu nombre; no nos desampares.","jeremias_14_9","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
"357","jeremias","14","10","Mensaje con motivo de la sequía","Así ha dicho Jehová acerca de este pueblo: Se deleitaron en vagar, y no dieron reposo a sus pies; por tanto, Jehová no se agrada de ellos; se acordará ahora de su maldad, y castigará sus pecados.","jeremias_14_10","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
"358","jeremias","14","11","Mensaje con motivo de la sequía","Me dijo Jehová: No ruegues por este pueblo para bien.","jeremias_14_11","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
"359","jeremias","14","12","Mensaje con motivo de la sequía","Cuando ayunen, yo no oiré su clamor, y cuando ofrezcan holocausto y ofrenda no lo aceptaré, sino que los consumiré con espada, con hambre y con pestilencia.","jeremias_14_12","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
"360","jeremias","14","13","Mensaje con motivo de la sequía","Y yo dije: ¡Ah! ¡ah, Señor Jehová! He aquí que los profetas les dicen: No veréis espada, ni habrá hambre entre vosotros, sino que en este lugar os daré paz verdadera.","jeremias_14_13","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
"361","jeremias","14","14","Mensaje con motivo de la sequía","Me dijo entonces Jehová: Falsamente profetizan los profetas en mi nombre; no los envié, ni les mandé, ni les hablé; visión mentirosa, adivinación, vanidad y engaño de su corazón os profetizan.","jeremias_14_14","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
"362","jeremias","14","15","Mensaje con motivo de la sequía","Por tanto, así ha dicho Jehová sobre los profetas que profetizan en mi nombre, los cuales yo no envié, y que dicen: Ni espada ni hambre habrá en esta tierra; con espada y con hambre serán consumidos esos profetas.","jeremias_14_15","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
"363","jeremias","14","16","Mensaje con motivo de la sequía","Y el pueblo a quien profetizan será echado en las calles de Jerusalén por hambre y por espada, y no habrá quien los entierre a ellos, a sus mujeres, a sus hijos y a sus hijas; y sobre ellos derramaré su maldad.","jeremias_14_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
"364","jeremias","14","17","Mensaje con motivo de la sequía","Les dirás, pues, esta palabra: Derramen mis ojos lágrimas noche y día, y no cesen; porque de gran quebrantamiento es quebrantada la virgen hija de mi pueblo, de plaga muy dolorosa.","jeremias_14_17","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=14&version=rv60","",""
