id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
389,hechos,11,5,Informe de Pedro a la iglesia de Jerusalén,"Estaba yo en la ciudad de Jope orando, y vi en éxtasis una visión; algo semejante a un gran lienzo que descendía, que por las cuatro puntas era bajado del cielo y venía hasta mí.",hechos_11_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
390,hechos,11,6,Informe de Pedro a la iglesia de Jerusalén,"Cuando fijé en él los ojos, consideré y vi cuadrúpedos terrestres, y fieras, y reptiles, y aves del cielo.",hechos_11_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
391,hechos,11,7,Informe de Pedro a la iglesia de Jerusalén,"Y oí una voz que me decía: Levántate, Pedro, mata y come.",hechos_11_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
392,hechos,11,8,Informe de Pedro a la iglesia de Jerusalén,"Y dije: Señor, no; porque ninguna cosa común o inmunda entró jamás en mi boca.",hechos_11_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
393,hechos,11,9,Informe de Pedro a la iglesia de Jerusalén,"Entonces la voz me respondió del cielo por segunda vez: Lo que Dios limpió, no lo llames tú común.",hechos_11_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
394,hechos,11,10,Informe de Pedro a la iglesia de Jerusalén,"Y esto se hizo tres veces, y volvió todo a ser llevado arriba al cielo.",hechos_11_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
395,hechos,11,11,Informe de Pedro a la iglesia de Jerusalén,"Y he aquí, luego llegaron tres hombres a la casa donde yo estaba, enviados a mí desde Cesarea.",hechos_11_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
396,hechos,11,12,Informe de Pedro a la iglesia de Jerusalén,"Y el Espíritu me dijo que fuese con ellos sin dudar. Fueron también conmigo estos seis hermanos, y entramos en casa de un varón,",hechos_11_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
397,hechos,11,13,Informe de Pedro a la iglesia de Jerusalén,"quien nos contó cómo había visto en su casa un ángel, que se puso en pie y le dijo: Envía hombres a Jope, y haz venir a Simón, el que tiene por sobrenombre Pedro;",hechos_11_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
398,hechos,11,14,Informe de Pedro a la iglesia de Jerusalén,"él te hablará palabras por las cuales serás salvo tú, y toda tu casa.",hechos_11_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
399,hechos,11,15,Informe de Pedro a la iglesia de Jerusalén,"Y cuando comencé a hablar, cayó el Espíritu Santo sobre ellos también, como sobre nosotros al principio.",hechos_11_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
400,hechos,11,16,Informe de Pedro a la iglesia de Jerusalén,"Entonces me acordé de lo dicho por el Señor, cuando dijo: Juan ciertamente bautizó en agua, mas vosotros seréis bautizados con el Espíritu Santo.",hechos_11_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
401,hechos,11,17,Informe de Pedro a la iglesia de Jerusalén,"Si Dios, pues, les concedió también el mismo don que a nosotros que hemos creído en el Señor Jesucristo, ¿quién era yo que pudiese estorbar a Dios?",hechos_11_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
402,hechos,11,18,Informe de Pedro a la iglesia de Jerusalén,"Entonces, oídas estas cosas, callaron, y glorificaron a Dios, diciendo: ¡De manera que también a los gentiles ha dado Dios arrepentimiento para vida!",hechos_11_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
403,hechos,11,19,La iglesia en Antioquía,"Ahora bien, los que habían sido esparcidos a causa de la persecución que hubo con motivo de Esteban, pasaron hasta Fenicia, Chipre y Antioquía, no hablando a nadie la palabra, sino sólo a los judíos.",hechos_11_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
404,hechos,11,20,La iglesia en Antioquía,"Pero había entre ellos unos varones de Chipre y de Cirene, los cuales, cuando entraron en Antioquía, hablaron también a los griegos, anunciando el evangelio del Señor Jesús.",hechos_11_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
405,hechos,11,21,La iglesia en Antioquía,"Y la mano del Señor estaba con ellos, y gran número creyó y se convirtió al Señor.",hechos_11_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
406,hechos,11,22,La iglesia en Antioquía,Llegó la noticia de estas cosas a oídos de la iglesia que estaba en Jerusalén; y enviaron a Bernabé que fuese hasta Antioquía.,hechos_11_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
407,hechos,11,23,La iglesia en Antioquía,"Este, cuando llegó, y vio la gracia de Dios, se regocijó, y exhortó a todos a que con propósito de corazón permaneciesen fieles al Señor.",hechos_11_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
408,hechos,11,24,La iglesia en Antioquía,"Porque era varón bueno, y lleno del Espíritu Santo y de fe. Y una gran multitud fue agregada al Señor.",hechos_11_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
409,hechos,11,25,La iglesia en Antioquía,"Después fue Bernabé a Tarso para buscar a Saulo; y hallándole, le trajo a Antioquía.",hechos_11_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
410,hechos,11,26,La iglesia en Antioquía,"Y se congregaron allí todo un año con la iglesia, y enseñaron a mucha gente; y a los discípulos se les llamó cristianos por primera vez en Antioquía.",hechos_11_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
411,hechos,11,27,La iglesia en Antioquía,En aquellos días unos profetas descendieron de Jerusalén a Antioquía.,hechos_11_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
412,hechos,11,28,La iglesia en Antioquía,"Y levantándose uno de ellos, llamado Agabo, daba a entender por el Espíritu, que vendría una gran hambre en toda la tierra habitada; la cual sucedió en tiempo de Claudio.",hechos_11_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
413,hechos,11,29,La iglesia en Antioquía,"Entonces los discípulos, cada uno conforme a lo que tenía, determinaron enviar socorro a los hermanos que habitaban en Judea;",hechos_11_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
414,hechos,11,30,La iglesia en Antioquía,"lo cual en efecto hicieron, enviándolo a los ancianos por mano de Bernabé y de Saulo.",hechos_11_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=11&version=rv60,,
415,hechos,12,1,"Jacobo, muerto; Pedro, encarcelado",En aquel mismo tiempo el rey Herodes echó mano a algunos de la iglesia para maltratarles.,hechos_12_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
416,hechos,12,2,"Jacobo, muerto; Pedro, encarcelado","Y mató a espada a Jacobo, hermano de Juan.",hechos_12_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
417,hechos,12,3,"Jacobo, muerto; Pedro, encarcelado","Y viendo que esto había agradado a los judíos, procedió a prender también a Pedro. Eran entonces los días de los panes sin levadura.",hechos_12_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
418,hechos,12,4,"Jacobo, muerto; Pedro, encarcelado","Y habiéndole tomado preso, le puso en la cárcel, entregándole a cuatro grupos de cuatro soldados cada uno, para que le custodiasen; y se proponía sacarle al pueblo después de la pascua.",hechos_12_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
419,hechos,12,5,"Jacobo, muerto; Pedro, encarcelado",Así que Pedro estaba custodiado en la cárcel; pero la iglesia hacía sin cesar oración a Dios por él.,hechos_12_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
420,hechos,12,6,Pedro es librado de la cárcel,"Y cuando Herodes le iba a sacar, aquella misma noche estaba Pedro durmiendo entre dos soldados, sujeto con dos cadenas, y los guardas delante de la puerta custodiaban la cárcel.",hechos_12_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
421,hechos,12,7,Pedro es librado de la cárcel,"Y he aquí que se presentó un ángel del Señor, y una luz resplandeció en la cárcel; y tocando a Pedro en el costado, le despertó, diciendo: Levántate pronto. Y las cadenas se le cayeron de las manos.",hechos_12_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
422,hechos,12,8,Pedro es librado de la cárcel,"Le dijo el ángel: Cíñete, y átate las sandalias. Y lo hizo así. Y le dijo: Envuélvete en tu manto, y sígueme.",hechos_12_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
423,hechos,12,9,Pedro es librado de la cárcel,"Y saliendo, le seguía; pero no sabía que era verdad lo que hacía el ángel, sino que pensaba que veía una visión.",hechos_12_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
424,hechos,12,10,Pedro es librado de la cárcel,"Habiendo pasado la primera y la segunda guardia, llegaron a la puerta de hierro que daba a la ciudad, la cual se les abrió por sí misma; y salidos, pasaron una calle, y luego el ángel se apartó de él.",hechos_12_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
425,hechos,12,11,Pedro es librado de la cárcel,"Entonces Pedro, volviendo en sí, dijo: Ahora entiendo verdaderamente que el Señor ha enviado su ángel, y me ha librado de la mano de Herodes, y de todo lo que el pueblo de los judíos esperaba.",hechos_12_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
426,hechos,12,12,Pedro es librado de la cárcel,"Y habiendo considerado esto, llegó a casa de María la madre de Juan, el que tenía por sobrenombre Marcos, donde muchos estaban reunidos orando.",hechos_12_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
427,hechos,12,13,Pedro es librado de la cárcel,"Cuando llamó Pedro a la puerta del patio, salió a escuchar una muchacha llamada Rode,",hechos_12_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
428,hechos,12,14,Pedro es librado de la cárcel,"la cual, cuando reconoció la voz de Pedro, de gozo no abrió la puerta, sino que corriendo adentro, dio la nueva de que Pedro estaba a la puerta.",hechos_12_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
429,hechos,12,15,Pedro es librado de la cárcel,Y ellos le dijeron: Estás loca. Pero ella aseguraba que así era. Entonces ellos decían: ¡Es su ángel!,hechos_12_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
430,hechos,12,16,Pedro es librado de la cárcel,"Mas Pedro persistía en llamar; y cuando abrieron y le vieron, se quedaron atónitos.",hechos_12_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
431,hechos,12,17,Pedro es librado de la cárcel,"Pero él, haciéndoles con la mano señal de que callasen, les contó cómo el Señor le había sacado de la cárcel. Y dijo: Haced saber esto a Jacobo y a los hermanos. Y salió, y se fue a otro lugar.",hechos_12_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
432,hechos,12,18,Pedro es librado de la cárcel,"Luego que fue de día, hubo no poco alboroto entre los soldados sobre qué había sido de Pedro.",hechos_12_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
433,hechos,12,19,Pedro es librado de la cárcel,"Mas Herodes, habiéndole buscado sin hallarle, después de interrogar a los guardas, ordenó llevarlos a la muerte. Después descendió de Judea a Cesarea y se quedó allí.",hechos_12_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
434,hechos,12,20,Muerte de Herodes,"Y Herodes estaba enojado contra los de Tiro y de Sidón; pero ellos vinieron de acuerdo ante él, y sobornado Blasto, que era camarero mayor del rey, pedían paz, porque su territorio era abastecido por el del rey.",hechos_12_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
435,hechos,12,21,Muerte de Herodes,"Y un día señalado, Herodes, vestido de ropas reales, se sentó en el tribunal y les arengó.",hechos_12_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
436,hechos,12,22,Muerte de Herodes,"Y el pueblo aclamaba gritando: ¡Voz de Dios, y no de hombre!",hechos_12_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
437,hechos,12,23,Muerte de Herodes,"Al momento un ángel del Señor le hirió, por cuanto no dio la gloria a Dios; y expiró comido de gusanos.",hechos_12_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
438,hechos,12,24,Muerte de Herodes,Pero la palabra del Señor crecía y se multiplicaba.,hechos_12_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
439,hechos,12,25,Muerte de Herodes,"Y Bernabé y Saulo, cumplido su servicio, volvieron de Jerusalén, llevando también consigo a Juan, el que tenía por sobrenombre Marcos.",hechos_12_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=12&version=rv60,,
440,hechos,13,1,Bernabé y Saulo comienzan su primer viaje misionero,"Había entonces en la iglesia que estaba en Antioquía, profetas y maestros: Bernabé, Simón el que se llamaba Niger, Lucio de Cirene, Manaén el que se había criado junto con Herodes el tetrarca, y Saulo.",hechos_13_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=13&version=rv60,,
441,hechos,13,2,Bernabé y Saulo comienzan su primer viaje misionero,"Ministrando éstos al Señor, y ayunando, dijo el Espíritu Santo: Apartadme a Bernabé y a Saulo para la obra a que los he llamado.",hechos_13_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=13&version=rv60,,
442,hechos,13,3,Bernabé y Saulo comienzan su primer viaje misionero,"Entonces, habiendo ayunado y orado, les impusieron las manos y los despidieron.",hechos_13_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=13&version=rv60,,
443,hechos,13,4,Los apóstoles predican en Chipre,"Ellos, entonces, enviados por el Espíritu Santo, descendieron a Seleucia, y de allí navegaron a Chipre.",hechos_13_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=13&version=rv60,,
444,hechos,13,5,Los apóstoles predican en Chipre,"Y llegados a Salamina, anunciaban la palabra de Dios en las sinagogas de los judíos. Tenían también a Juan de ayudante.",hechos_13_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=13&version=rv60,,
445,hechos,13,6,Los apóstoles predican en Chipre,"Y habiendo atravesado toda la isla hasta Pafos, hallaron a cierto mago, falso profeta, judío, llamado Barjesús,",hechos_13_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=13&version=rv60,,
446,hechos,13,7,Los apóstoles predican en Chipre,"que estaba con el procónsul Sergio Paulo, varón prudente. Este, llamando a Bernabé y a Saulo, deseaba oír la palabra de Dios.",hechos_13_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=13&version=rv60,,
447,hechos,13,8,Los apóstoles predican en Chipre,"Pero les resistía Elimas, el mago (pues así se traduce su nombre), procurando apartar de la fe al procónsul.",hechos_13_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=13&version=rv60,,
448,hechos,13,9,Los apóstoles predican en Chipre,"Entonces Saulo, que también es Pablo, lleno del Espíritu Santo, fijando en él los ojos,",hechos_13_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=13&version=rv60,,
449,hechos,13,10,Los apóstoles predican en Chipre,"dijo: ¡Oh, lleno de todo engaño y de toda maldad, hijo del diablo, enemigo de toda justicia! ¿No cesarás de trastornar los caminos rectos del Señor?",hechos_13_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=13&version=rv60,,
