id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
693,acts,19,31,,"And certain of the chief of Asia, which were his friends, sent unto him, desiring him that he would not adventure himself into the theatre.",acts_19_31,https://github.com/seven1m/open-bibles,,
694,acts,19,32,,"Some therefore cried one thing, and some another: for the assembly was confused; and the more part knew not wherefore they were come together.",acts_19_32,https://github.com/seven1m/open-bibles,,
695,acts,19,33,,"And they drew Alexander out of the multitude, the Jews putting him forward. And Alexander beckoned with the hand, and would have made his defence unto the people.",acts_19_33,https://github.com/seven1m/open-bibles,,
696,acts,19,34,,"But when they knew that he was a Jew, all with one voice about the space of two hours cried out, Great is Diana of the Ephesians.",acts_19_34,https://github.com/seven1m/open-bibles,,
697,acts,19,35,,"And when the townclerk had appeased the people, he said, Ye men of Ephesus, what man is there that knoweth not how that the city of the Ephesians is a worshipper of the great goddess Diana, and of the image which fell down from Jupiter?",acts_19_35,https://github.com/seven1m/open-bibles,,
698,acts,19,36,,"Seeing then that these things cannot be spoken against, ye ought to be quiet, and to do nothing rashly.",acts_19_36,https://github.com/seven1m/open-bibles,,
699,acts,19,37,,"For ye have brought hither these men, which are neither robbers of churches, nor yet blasphemers of your goddess.",acts_19_37,https://github.com/seven1m/open-bibles,,
700,acts,19,38,,"Wherefore if Demetrius, and the craftsmen which are with him, have a matter against any man, the law is open, and there are deputies: let them implead one another.",acts_19_38,https://github.com/seven1m/open-bibles,,
701,acts,19,39,,"But if ye enquire any thing concerning other matters, it shall be determined in a lawful assembly.",acts_19_39,https://github.com/seven1m/open-bibles,,
702,acts,19,40,,"For we are in danger to be called in question for this day's uproar, there being no cause whereby we may give an account of this concourse.",acts_19_40,https://github.com/seven1m/open-bibles,,
703,acts,19,41,,"And when he had thus spoken, he dismissed the assembly.",acts_19_41,https://github.com/seven1m/open-bibles,,
704,acts,20,1,,"And after the uproar was ceased, Paul called unto him the disciples, and embraced them, and departed for to go into Macedonia.",acts_20_1,https://github.com/seven1m/open-bibles,,
705,acts,20,2,,"And when he had gone over those parts, and had given them much exhortation, he came into Greece,",acts_20_2,https://github.com/seven1m/open-bibles,,
706,acts,20,3,,"And there abode three months. And when the Jews laid wait for him, as he was about to sail into Syria, he purposed to return through Macedonia.",acts_20_3,https://github.com/seven1m/open-bibles,,
707,acts,20,4,,"And there accompanied him into Asia Sopater of Berea; and of the Thessalonians, Aristarchus and Secundus; and Gaius of Derbe, and Timotheus; and of Asia, Tychicus and Trophimus.",acts_20_4,https://github.com/seven1m/open-bibles,,
708,acts,20,5,,These going before tarried for us at Troas.,acts_20_5,https://github.com/seven1m/open-bibles,,
709,acts,20,6,,"And we sailed away from Philippi after the days of unleavened bread, and came unto them to Troas in five days; where we abode seven days.",acts_20_6,https://github.com/seven1m/open-bibles,,
710,acts,20,7,,"And upon the first day of the week, when the disciples came together to break bread, Paul preached unto them, ready to depart on the morrow; and continued his speech until midnight.",acts_20_7,https://github.com/seven1m/open-bibles,,
711,acts,20,8,,"And there were many lights in the upper chamber, where they were gathered together.",acts_20_8,https://github.com/seven1m/open-bibles,,
712,acts,20,9,,"And there sat in a window a certain young man named Eutychus, being fallen into a deep sleep: and as Paul was long preaching, he sunk down with sleep, and fell down from the third loft, and was taken up dead.",acts_20_9,https://github.com/seven1m/open-bibles,,
713,acts,20,10,,"And Paul went down, and fell on him, and embracing him said, Trouble not yourselves; for his life is in him.",acts_20_10,https://github.com/seven1m/open-bibles,,
714,acts,20,11,,"When he therefore was come up again, and had broken bread, and eaten, and talked a long while, even till break of day, so he departed.",acts_20_11,https://github.com/seven1m/open-bibles,,
715,acts,20,12,,"And they brought the young man alive, and were not a little comforted.",acts_20_12,https://github.com/seven1m/open-bibles,,
716,acts,20,13,,"And we went before to ship, and sailed unto Assos, there intending to take in Paul: for so had he appointed, minding himself to go afoot.",acts_20_13,https://github.com/seven1m/open-bibles,,
717,acts,20,14,,"And when he met with us at Assos, we took him in, and came to Mitylene.",acts_20_14,https://github.com/seven1m/open-bibles,,
718,acts,20,15,,"And we sailed thence, and came the next day over against Chios; and the next day we arrived at Samos, and tarried at Trogyllium; and the next day we came to Miletus.",acts_20_15,https://github.com/seven1m/open-bibles,,
719,acts,20,16,,"For Paul had determined to sail by Ephesus, because he would not spend the time in Asia: for he hasted, if it were possible for him, to be at Jerusalem the day of Pentecost.",acts_20_16,https://github.com/seven1m/open-bibles,,
720,acts,20,17,,"And from Miletus he sent to Ephesus, and called the elders of the church.",acts_20_17,https://github.com/seven1m/open-bibles,,
721,acts,20,18,,"And when they were come to him, he said unto them, Ye know, from the first day that I came into Asia, after what manner I have been with you at all seasons,",acts_20_18,https://github.com/seven1m/open-bibles,,
722,acts,20,19,,"Serving the Lord with all humility of mind, and with many tears, and temptations, which befell me by the lying in wait of the Jews:",acts_20_19,https://github.com/seven1m/open-bibles,,
723,acts,20,20,,"And how I kept back nothing that was profitable unto you, but have shewed you, and have taught you publickly, and from house to house,",acts_20_20,https://github.com/seven1m/open-bibles,,
724,acts,20,21,,"Testifying both to the Jews, and also to the Greeks, repentance toward God, and faith toward our Lord Jesus Christ.",acts_20_21,https://github.com/seven1m/open-bibles,,
725,acts,20,22,,"And now, behold, I go bound in the spirit unto Jerusalem, not knowing the things that shall befall me there:",acts_20_22,https://github.com/seven1m/open-bibles,,
726,acts,20,23,,"Save that the Holy Ghost witnesseth in every city, saying that bonds and afflictions abide me.",acts_20_23,https://github.com/seven1m/open-bibles,,
727,acts,20,24,,"But none of these things move me, neither count I my life dear unto myself, so that I might finish my course with joy, and the ministry, which I have received of the Lord Jesus, to testify the gospel of the grace of God.",acts_20_24,https://github.com/seven1m/open-bibles,,
728,acts,20,25,,"And now, behold, I know that ye all, among whom I have gone preaching the kingdom of God, shall see my face no more.",acts_20_25,https://github.com/seven1m/open-bibles,,
729,acts,20,26,,"Wherefore I take you to record this day, that I am pure from the blood of all men.",acts_20_26,https://github.com/seven1m/open-bibles,,
730,acts,20,27,,For I have not shunned to declare unto you all the counsel of God.,acts_20_27,https://github.com/seven1m/open-bibles,,
731,acts,20,28,,"Take heed therefore unto yourselves, and to all the flock, over the which the Holy Ghost hath made you overseers, to feed the church of God, which he hath purchased with his own blood.",acts_20_28,https://github.com/seven1m/open-bibles,,
732,acts,20,29,,"For I know this, that after my departing shall grievous wolves enter in among you, not sparing the flock.",acts_20_29,https://github.com/seven1m/open-bibles,,
733,acts,20,30,,"Also of your own selves shall men arise, speaking perverse things, to draw away disciples after them.",acts_20_30,https://github.com/seven1m/open-bibles,,
734,acts,20,31,,"Therefore watch, and remember, that by the space of three years I ceased not to warn every one night and day with tears.",acts_20_31,https://github.com/seven1m/open-bibles,,
735,acts,20,32,,"And now, brethren, I commend you to God, and to the word of his grace, which is able to build you up, and to give you an inheritance among all them which are sanctified.",acts_20_32,https://github.com/seven1m/open-bibles,,
736,acts,20,33,,"I have coveted no man's silver, or gold, or apparel.",acts_20_33,https://github.com/seven1m/open-bibles,,
737,acts,20,34,,"Yea, ye yourselves know, that these hands have ministered unto my necessities, and to them that were with me.",acts_20_34,https://github.com/seven1m/open-bibles,,
738,acts,20,35,,"I have shewed you all things, how that so labouring ye ought to support the weak, and to remember the words of the Lord Jesus, how he said, It is more blessed to give than to receive.",acts_20_35,https://github.com/seven1m/open-bibles,,
739,acts,20,36,,"And when he had thus spoken, he kneeled down, and prayed with them all.",acts_20_36,https://github.com/seven1m/open-bibles,,
740,acts,20,37,,"And they all wept sore, and fell on Paul's neck, and kissed him,",acts_20_37,https://github.com/seven1m/open-bibles,,
741,acts,20,38,,"Sorrowing most of all for the words which he spake, that they should see his face no more. And they accompanied him unto the ship.",acts_20_38,https://github.com/seven1m/open-bibles,,
742,acts,21,1,,"And it came to pass, that after we were gotten from them, and had launched, we came with a straight course unto Coos, and the day following unto Rhodes, and from thence unto Patara:",acts_21_1,https://github.com/seven1m/open-bibles,,
743,acts,21,2,,"And finding a ship sailing over unto Phenicia, we went aboard, and set forth.",acts_21_2,https://github.com/seven1m/open-bibles,,
744,acts,21,3,,"Now when we had discovered Cyprus, we left it on the left hand, and sailed into Syria, and landed at Tyre: for there the ship was to unlade her burden.",acts_21_3,https://github.com/seven1m/open-bibles,,
745,acts,21,4,,"And finding disciples, we tarried there seven days: who said to Paul through the Spirit, that he should not go up to Jerusalem.",acts_21_4,https://github.com/seven1m/open-bibles,,
