"id","book","chapter","verse","subtitle","text","verse_id","source_url","theme","emotion"
"408","1_chronicles","10","1","","Now the Philistines fought against Israel; and the men of Israel fled from before the Philistines, and fell down slain in mount Gilboa.","1_chronicles_10_1","https://github.com/seven1m/open-bibles","",""
"409","1_chronicles","10","2","","And the Philistines followed hard after Saul, and after his sons; and the Philistines slew Jonathan, and Abinadab, and Malchi-shua, the sons of Saul.","1_chronicles_10_2","https://github.com/seven1m/open-bibles","",""
"410","1_chronicles","10","3","","And the battle went sore against Saul, and the archers hit him, and he was wounded of the archers.","1_chronicles_10_3","https://github.com/seven1m/open-bibles","",""
"411","1_chronicles","10","4","","Then said Saul to his armourbearer, Draw thy sword, and thrust me through therewith; lest these uncircumcised come and abuse me. But his armourbearer would not; for he was sore afraid. So Saul took a sword, and fell upon it.","1_chronicles_10_4","https://github.com/seven1m/open-bibles","",""
"412","1_chronicles","10","5","","And when his armourbearer saw that Saul was dead, he fell likewise on the sword, and died.","1_chronicles_10_5","https://github.com/seven1m/open-bibles","",""
"413","1_chronicles","10","6","","So Saul died, and his three sons, and all his house died together.","1_chronicles_10_6","https://github.com/seven1m/open-bibles","",""
"414","1_chronicles","10","7","","And when all the men of Israel that were in the valley saw that they fled, and that Saul and his sons were dead, then they forsook their cities, and fled: and the Philistines came and dwelt in them.","1_chronicles_10_7","https://github.com/seven1m/open-bibles","",""
"415","1_chronicles","10","8","","And it came to pass on the morrow, when the Philistines came to strip the slain, that they found Saul and his sons fallen in mount Gilboa.","1_chronicles_10_8","https://github.com/seven1m/open-bibles","",""
"416","1_chronicles","10","9","","And when they had stripped him, they took his head, and his armour, and sent into the land of the Philistines round about, to carry tidings unto their idols, and to the people.","1_chronicles_10_9","https://github.com/seven1m/open-bibles","",""
"417","1_chronicles","10","10","","And they put his armour in the house of their gods, and fastened his head in the temple of Dagon.","1_chronicles_10_10","https://github.com/seven1m/open-bibles","",""
"418","1_chronicles","10","11","","And when all Jabesh-gilead heard all that the Philistines had done to Saul,","1_chronicles_10_11","https://github.com/seven1m/open-bibles","",""
"419","1_chronicles","10","12","","They arose, all the valiant men, and took away the body of Saul, and the bodies of his sons, and brought them to Jabesh, and buried their bones under the oak in Jabesh, and fasted seven days.","1_chronicles_10_12","https://github.com/seven1m/open-bibles","",""
"420","1_chronicles","10","13","","So Saul died for his transgression which he committed against the LORD, even against the word of the LORD, which he kept not, and also for asking counsel of one that had a familiar spirit, to enquire of it;","1_chronicles_10_13","https://github.com/seven1m/open-bibles","",""
"421","1_chronicles","10","14","","And enquired not of the LORD: therefore he slew him, and turned the kingdom unto David the son of Jesse.","1_chronicles_10_14","https://github.com/seven1m/open-bibles","",""
"422","1_chronicles","11","1","","Then all Israel gathered themselves to David unto Hebron, saying, Behold, we are thy bone and thy flesh.","1_chronicles_11_1","https://github.com/seven1m/open-bibles","",""
"423","1_chronicles","11","2","","And moreover in time past, even when Saul was king, thou wast he that leddest out and broughtest in Israel: and the LORD thy God said unto thee, Thou shalt feed my people Israel, and thou shalt be ruler over my people Israel, and thou shalt be ruler over my people Israel.","1_chronicles_11_2","https://github.com/seven1m/open-bibles","",""
"424","1_chronicles","11","3","","Therefore came all the elders of Israel to the king to Hebron; and David made a covenant with them in Hebron before the LORD; and they anointed David king over Israel, according to the word of the LORD by Samuel.","1_chronicles_11_3","https://github.com/seven1m/open-bibles","",""
"425","1_chronicles","11","4","","And David and all Israel went to Jerusalem, which is Jebus; where the Jebusites were, the inhabitants of the land.","1_chronicles_11_4","https://github.com/seven1m/open-bibles","",""
"426","1_chronicles","11","5","","And the inhabitants of Jebus said to David, Thou shalt not come hither. Nevertheless David took the castle of Zion, which is the city of David.","1_chronicles_11_5","https://github.com/seven1m/open-bibles","",""
"427","1_chronicles","11","6","","And David said, Whosoever smiteth the Jebusites first shall be chief and captain. So Joab the son of Zeruiah went first up, and was chief.","1_chronicles_11_6","https://github.com/seven1m/open-bibles","",""
"428","1_chronicles","11","7","","And David dwelt in the castle; therefore they called it the city of David.","1_chronicles_11_7","https://github.com/seven1m/open-bibles","",""
"429","1_chronicles","11","8","","And he built the city round about, even from Millo round about: and Joab repaired the rest of the city.","1_chronicles_11_8","https://github.com/seven1m/open-bibles","",""
"430","1_chronicles","11","9","","So David waxed greater and greater: for the LORD of hosts was with him.","1_chronicles_11_9","https://github.com/seven1m/open-bibles","",""
"431","1_chronicles","11","10","","These also are the chief of the mighty men whom David had, who strengthened themselves with him in his kingdom, and with all Israel, to make him king, according to the word of the LORD concerning Israel.","1_chronicles_11_10","https://github.com/seven1m/open-bibles","",""
"432","1_chronicles","11","11","","And this is the number of the mighty men whom David had; Jashobeam, an Hachmonite, the chief of the captains: he lifted up his spear against three hundred slain by him at one time.","1_chronicles_11_11","https://github.com/seven1m/open-bibles","",""
"433","1_chronicles","11","12","","And after him was Eleazar the son of Dodo, the Ahohite, who was one of the three mighties.","1_chronicles_11_12","https://github.com/seven1m/open-bibles","",""
"434","1_chronicles","11","13","","He was with David at Pas-dammim, and there the Philistines were gathered together to battle, where was a parcel of ground full of barley; and the people fled from before the Philistines.","1_chronicles_11_13","https://github.com/seven1m/open-bibles","",""
"435","1_chronicles","11","14","","And they set themselves in the midst of that parcel, and delivered it, and slew the Philistines; and the LORD saved them by a great deliverance.","1_chronicles_11_14","https://github.com/seven1m/open-bibles","",""
"436","1_chronicles","11","15","","Now three of the thirty captains went down to the rock to David, into the cave of Adullam; and the host of the Philistines encamped in the valley of Rephaim.","1_chronicles_11_15","https://github.com/seven1m/open-bibles","",""
"437","1_chronicles","11","16","","And David was then in the hold, and the Philistines' garrison was then at Bethlehem.","1_chronicles_11_16","https://github.com/seven1m/open-bibles","",""
"438","1_chronicles","11","17","","And David longed, and said, Oh that one would give me drink of the water of the well of Bethlehem, that is at the gate!","1_chronicles_11_17","https://github.com/seven1m/open-bibles","",""
"439","1_chronicles","11","18","","And the three brake through the host of the Philistines, and drew water out of the well of Bethlehem, that was by the gate, and took it, and brought it to David: but David would not drink of it, but poured it out to the LORD,","1_chronicles_11_18","https://github.com/seven1m/open-bibles","",""
"440","1_chronicles","11","19","","And said, My God forbid it me, that I should do this thing: shall I drink the blood of these men that have put their lives in jeopardy? for with the jeopardy of their lives they brought it. Therefore he would not drink it. These things did these three mightiest.","1_chronicles_11_19","https://github.com/seven1m/open-bibles","",""
"441","1_chronicles","11","20","","And Abishai the brother of Joab, he was chief of the three: for lifting up his spear against three hundred, he slew them, and had a name among the three.","1_chronicles_11_20","https://github.com/seven1m/open-bibles","",""
"442","1_chronicles","11","21","","Of the three, he was more honourable than the two; for he was their captain: howbeit he attained not to the first three.","1_chronicles_11_21","https://github.com/seven1m/open-bibles","",""
"443","1_chronicles","11","22","","Benaiah the son of Jehoiada, the son of a valiant man of Kabzeel, who had done many acts; he slew two lionlike men of Moab: also he went down and slew a lion in a pit in a snowy day.","1_chronicles_11_22","https://github.com/seven1m/open-bibles","",""
"444","1_chronicles","11","23","","And he slew an Egyptian, a man of great stature, five cubits high; and in the Egyptian's hand was a spear like a weaver's beam; and he went down to him with a staff, and plucked the spear out of the Egyptian's hand, and slew him with his own spear.","1_chronicles_11_23","https://github.com/seven1m/open-bibles","",""
"445","1_chronicles","11","24","","These things did Benaiah the son of Jehoiada, and had the name among the three mighties.","1_chronicles_11_24","https://github.com/seven1m/open-bibles","",""
"446","1_chronicles","11","25","","Behold, he was honourable among the thirty, but attained not to the first three: and David set him over his guard.","1_chronicles_11_25","https://github.com/seven1m/open-bibles","",""
"447","1_chronicles","11","26","","Also the valiant men of the armies were, Asahel the brother of Joab, Elhanan the son of Dodo of Bethlehem,","1_chronicles_11_26","https://github.com/seven1m/open-bibles","",""
"448","1_chronicles","11","27","","Shammoth the Harorite, Helez the Pelonite,","1_chronicles_11_27","https://github.com/seven1m/open-bibles","",""
"449","1_chronicles","11","28","","Ira the son of Ikkesh the Tekoite, Abi-ezer the Antothite,","1_chronicles_11_28","https://github.com/seven1m/open-bibles","",""
"450","1_chronicles","11","29","","Sibbecai the Hushathite, Ilai the Ahohite,","1_chronicles_11_29","https://github.com/seven1m/open-bibles","",""
"451","1_chronicles","11","30","","Maharai the Netophathite, Heled the son of Baanah the Netophathite,","1_chronicles_11_30","https://github.com/seven1m/open-bibles","",""
"452","1_chronicles","11","31","","Ithai the son of Ribai of Gibeah, that pertained to the children of Benjamin, Benaiah the Pirathonite,","1_chronicles_11_31","https://github.com/seven1m/open-bibles","",""
"453","1_chronicles","11","32","","Hurai of the brooks of Gaash, Abiel the Arbathite,","1_chronicles_11_32","https://github.com/seven1m/open-bibles","",""
"454","1_chronicles","11","33","","Azmaveth the Baharumite, Eliahba the Shaalbonite,","1_chronicles_11_33","https://github.com/seven1m/open-bibles","",""
"455","1_chronicles","11","34","","The sons of Hashem the Gizonite, Jonathan the son of Shage the Hararite,","1_chronicles_11_34","https://github.com/seven1m/open-bibles","",""
"456","1_chronicles","11","35","","Ahiam the son of Sacar the Hararite, Eliphal the son of Ur,","1_chronicles_11_35","https://github.com/seven1m/open-bibles","",""
"457","1_chronicles","11","36","","Hepher the Mecherathite, Ahijah the Pelonite,","1_chronicles_11_36","https://github.com/seven1m/open-bibles","",""
"458","1_chronicles","11","37","","Hezro the Carmelite, Naarai the son of Ezbai,","1_chronicles_11_37","https://github.com/seven1m/open-bibles","",""
"459","1_chronicles","11","38","","Joel the brother of Nathan, Mibhar the son of Haggeri,","1_chronicles_11_38","https://github.com/seven1m/open-bibles","",""
"460","1_chronicles","11","39","","Zelek the Ammonite, Naharai the Berothite, the armourbearer of Joab the son of Zeruiah,","1_chronicles_11_39","https://github.com/seven1m/open-bibles","",""
"461","1_chronicles","11","40","","Ira the Ithrite, Gareb the Ithrite,","1_chronicles_11_40","https://github.com/seven1m/open-bibles","",""
"462","1_chronicles","11","41","","Uriah the Hittite, Zabad the son of Ahlai,","1_chronicles_11_41","https://github.com/seven1m/open-bibles","",""
"463","1_chronicles","11","42","","Adina the son of Shiza the Reubenite, a captain of the Reubenites, and thirty with him,","1_chronicles_11_42","https://github.com/seven1m/open-bibles","",""
