id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
613,genesis,24,21,,"And the man wondering at her held his peace, to wit whether the LORD had made his journey prosperous or not.",genesis_24_21,https://github.com/seven1m/open-bibles,,
614,genesis,24,22,,"And it came to pass, as the camels had done drinking, that the man took a golden earring of half a shekel weight, and two bracelets for her hands of ten shekels weight of gold;",genesis_24_22,https://github.com/seven1m/open-bibles,,
615,genesis,24,23,,"And said, Whose daughter art thou? tell me, I pray thee: is there room in thy father's house for us to lodge in?",genesis_24_23,https://github.com/seven1m/open-bibles,,
616,genesis,24,24,,"And she said unto him, I am the daughter of Bethuel the son of Milcah, which she bare unto Nahor.",genesis_24_24,https://github.com/seven1m/open-bibles,,
617,genesis,24,25,,"She said moreover unto him, We have both straw and provender enough, and room to lodge in.",genesis_24_25,https://github.com/seven1m/open-bibles,,
618,genesis,24,26,,"And the man bowed down his head, and worshipped the LORD.",genesis_24_26,https://github.com/seven1m/open-bibles,,
619,genesis,24,27,,"And he said, Blessed be the LORD God of my master Abraham, who hath not left destitute my master of his mercy and his truth: I being in the way, the LORD led me to the house of my master's brethren.",genesis_24_27,https://github.com/seven1m/open-bibles,,
620,genesis,24,28,,"And the damsel ran, and told them of her mother's house these things.",genesis_24_28,https://github.com/seven1m/open-bibles,,
621,genesis,24,29,,"And Rebekah had a brother, and his name was Laban: and Laban ran out unto the man, unto the well.",genesis_24_29,https://github.com/seven1m/open-bibles,,
622,genesis,24,30,,"And it came to pass, when he saw the earring and bracelets upon his sister's hands, and when he heard the words of Rebekah his sister, saying, Thus spake the man unto me; that he came unto the man; and, behold, he stood by the camels at the well.",genesis_24_30,https://github.com/seven1m/open-bibles,,
623,genesis,24,31,,"And he said, Come in, thou blessed of the LORD; wherefore standest thou without? for I have prepared the house, and room for the camels.",genesis_24_31,https://github.com/seven1m/open-bibles,,
624,genesis,24,32,,"And the man came into the house: and he ungirded his camels, and gave straw and provender for the camels, and water to wash his feet, and the men's feet that were with him.",genesis_24_32,https://github.com/seven1m/open-bibles,,
625,genesis,24,33,,"And there was set meat before him to eat: but he said, I will not eat, until I have told mine errand. And he said, Speak on.",genesis_24_33,https://github.com/seven1m/open-bibles,,
626,genesis,24,34,,"And he said, I am Abraham's servant.",genesis_24_34,https://github.com/seven1m/open-bibles,,
627,genesis,24,35,,"And the LORD hath blessed my master greatly; and he is become great: and he hath given him flocks, and herds, and silver, and gold, and menservants, and maidservants, and camels, and asses.",genesis_24_35,https://github.com/seven1m/open-bibles,,
628,genesis,24,36,,And Sarah my master's wife bare a son to my master when she was old: and unto him hath he given all that he hath.,genesis_24_36,https://github.com/seven1m/open-bibles,,
629,genesis,24,37,,"And my master made me swear, saying, Thou shalt not take a wife to my son of the daughters of the Canaanites, in whose land I dwell:",genesis_24_37,https://github.com/seven1m/open-bibles,,
630,genesis,24,38,,"But thou shalt go unto my father's house, and to my kindred, and take a wife unto my son.",genesis_24_38,https://github.com/seven1m/open-bibles,,
631,genesis,24,39,,"And I said unto my master, Peradventure the woman will not follow me.",genesis_24_39,https://github.com/seven1m/open-bibles,,
632,genesis,24,40,,"And he said unto me, The LORD, before whom I walk, will send his angel with thee, and prosper thy way; and thou shalt take a wife for my son of my kindred, and of my father's house:",genesis_24_40,https://github.com/seven1m/open-bibles,,
633,genesis,24,41,,"Then shalt thou be clear from this my oath, when thou comest to my kindred; and if they give not thee one, thou shalt be clear from my oath.",genesis_24_41,https://github.com/seven1m/open-bibles,,
634,genesis,24,42,,"And I came this day unto the well, and said, O LORD God of my master Abraham, if now thou do prosper my way which I go;",genesis_24_42,https://github.com/seven1m/open-bibles,,
635,genesis,24,43,,"Behold, I stand by the well of water; and it shall come to pass, that when the virgin cometh forth to draw water, and I say to her, Give me, I pray thee, a little water of thy pitcher to drink;",genesis_24_43,https://github.com/seven1m/open-bibles,,
636,genesis,24,44,,"And she say to me, Both drink thou, and I will also draw for thy camels: let the same be the woman whom the LORD hath appointed out for my master's son.",genesis_24_44,https://github.com/seven1m/open-bibles,,
637,genesis,24,45,,"And before I had done speaking in mine heart, behold, Rebekah came forth with her pitcher on her shoulder; and she went down unto the well, and drew water: and I said unto her, Let me drink, I pray thee.",genesis_24_45,https://github.com/seven1m/open-bibles,,
638,genesis,24,46,,"And she made haste, and let down her pitcher from her shoulder, and said, Drink, and I will give thy camels drink also: so I drank, and she made the camels drink also.",genesis_24_46,https://github.com/seven1m/open-bibles,,
639,genesis,24,47,,"And I asked her, and said, Whose daughter art thou? And she said, The daughter of Bethuel, Nahor's son, whom Milcah bare unto him: and I put the earring upon her face, and the bracelets upon her hands.",genesis_24_47,https://github.com/seven1m/open-bibles,,
640,genesis,24,48,,"And I bowed down my head, and worshipped the LORD, and blessed the LORD God of my master Abraham, which had led me in the right way to take my master's brother's daughter unto his son.",genesis_24_48,https://github.com/seven1m/open-bibles,,
641,genesis,24,49,,"And now if ye will deal kindly and truly with my master, tell me: and if not, tell me; that I may turn to the right hand, or to the left.",genesis_24_49,https://github.com/seven1m/open-bibles,,
642,genesis,24,50,,"Then Laban and Bethuel answered and said, The thing proceedeth from the LORD: we cannot speak unto thee bad or good.",genesis_24_50,https://github.com/seven1m/open-bibles,,
643,genesis,24,51,,"Behold, Rebekah is before thee, take her, and go, and let her be thy master's son's wife, as the LORD hath spoken.",genesis_24_51,https://github.com/seven1m/open-bibles,,
644,genesis,24,52,,"And it came to pass, that, when Abraham's servant heard their words, he worshipped the LORD, bowing himself to the earth.",genesis_24_52,https://github.com/seven1m/open-bibles,,
645,genesis,24,53,,"And the servant brought forth jewels of silver, and jewels of gold, and raiment, and gave them to Rebekah: he gave also to her brother and to her mother precious things.",genesis_24_53,https://github.com/seven1m/open-bibles,,
646,genesis,24,54,,"And they did eat and drink, he and the men that were with him, and tarried all night; and they rose up in the morning, and he said, Send me away unto my master.",genesis_24_54,https://github.com/seven1m/open-bibles,,
647,genesis,24,55,,"And her brother and her mother said, Let the damsel abide with us a few days, at the least ten; after that she shall go.",genesis_24_55,https://github.com/seven1m/open-bibles,,
648,genesis,24,56,,"And he said unto them, Hinder me not, seeing the LORD hath prospered my way; send me away that I may go to my master.",genesis_24_56,https://github.com/seven1m/open-bibles,,
649,genesis,24,57,,"And they said, We will call the damsel, and enquire at her mouth.",genesis_24_57,https://github.com/seven1m/open-bibles,,
650,genesis,24,58,,"And they called Rebekah, and said unto her, Wilt thou go with this man? And she said, I will go.",genesis_24_58,https://github.com/seven1m/open-bibles,,
651,genesis,24,59,,"And they sent away Rebekah their sister, and her nurse, and Abraham's servant, and his men.",genesis_24_59,https://github.com/seven1m/open-bibles,,
652,genesis,24,60,,"And they blessed Rebekah, and said unto her, Thou art our sister, be thou the mother of thousands of millions, and let thy seed possess the gate of those which hate them.",genesis_24_60,https://github.com/seven1m/open-bibles,,
653,genesis,24,61,,"And Rebekah arose, and her damsels, and they rode upon the camels, and followed the man: and the servant took Rebekah, and went his way.",genesis_24_61,https://github.com/seven1m/open-bibles,,
654,genesis,24,62,,And Isaac came from the way of the well Lahai-roi; for he dwelt in the south country.,genesis_24_62,https://github.com/seven1m/open-bibles,,
655,genesis,24,63,,"And Isaac went out to meditate in the field at the eventide: and he lifted up his eyes, and saw, and, behold, the camels were coming.",genesis_24_63,https://github.com/seven1m/open-bibles,,
656,genesis,24,64,,"And Rebekah lifted up her eyes, and when she saw Isaac, she lighted off the camel.",genesis_24_64,https://github.com/seven1m/open-bibles,,
657,genesis,24,65,,"For she had said unto the servant, What man is this that walketh in the field to meet us? And the servant had said, It is my master: therefore she took a vail, and covered herself.",genesis_24_65,https://github.com/seven1m/open-bibles,,
658,genesis,24,66,,And the servant told Isaac all things that he had done.,genesis_24_66,https://github.com/seven1m/open-bibles,,
659,genesis,24,67,,"And Isaac brought her into his mother Sarah's tent, and took Rebekah, and she became his wife; and he loved her: and Isaac was comforted after his mother's death.",genesis_24_67,https://github.com/seven1m/open-bibles,,
660,genesis,25,1,,"Then again Abraham took a wife, and her name was Keturah.",genesis_25_1,https://github.com/seven1m/open-bibles,,
661,genesis,25,2,,"And she bare him Zimran, and Jokshan, and Medan, and Midian, and Ishbak, and Shuah.",genesis_25_2,https://github.com/seven1m/open-bibles,,
662,genesis,25,3,,"And Jokshan begat Sheba, and Dedan. And the sons of Dedan were Asshurim, and Letushim, and Leummim.",genesis_25_3,https://github.com/seven1m/open-bibles,,
663,genesis,25,4,,"And the sons of Midian; Ephah, and Epher, and Hanoch, and Abidah, and Eldaah. All these were the children of Keturah.",genesis_25_4,https://github.com/seven1m/open-bibles,,
664,genesis,25,5,,And Abraham gave all that he had unto Isaac.,genesis_25_5,https://github.com/seven1m/open-bibles,,
665,genesis,25,6,,"But unto the sons of the concubines, which Abraham had, Abraham gave gifts, and sent them away from Isaac his son, while he yet lived, eastward, unto the east country.",genesis_25_6,https://github.com/seven1m/open-bibles,,
