id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
404,numbers,10,20,,And over the host of the tribe of the children of Gad was Eliasaph the son of Deuel.,numbers_10_20,https://github.com/seven1m/open-bibles,,
405,numbers,10,21,,"And the Kohathites set forward, bearing the sanctuary: and the other did set up the tabernacle against they came.",numbers_10_21,https://github.com/seven1m/open-bibles,,
406,numbers,10,22,,And the standard of the camp of the children of Ephraim set forward according to their armies: and over his host was Elishama the son of Ammihud.,numbers_10_22,https://github.com/seven1m/open-bibles,,
407,numbers,10,23,,And over the host of the tribe of the children of Manasseh was Gamaliel the son of Pedahzur.,numbers_10_23,https://github.com/seven1m/open-bibles,,
408,numbers,10,24,,And over the host of the tribe of the children of Benjamin was Abidan the son of Gideoni.,numbers_10_24,https://github.com/seven1m/open-bibles,,
409,numbers,10,25,,"And the standard of the camp of the children of Dan set forward, which was the rereward of all the camps throughout their hosts: and over his host was Ahiezer the son of Ammishaddai.",numbers_10_25,https://github.com/seven1m/open-bibles,,
410,numbers,10,26,,And over the host of the tribe of the children of Asher was Pagiel the son of Ocran.,numbers_10_26,https://github.com/seven1m/open-bibles,,
411,numbers,10,27,,And over the host of the tribe of the children of Naphtali was Ahira the son of Enan.,numbers_10_27,https://github.com/seven1m/open-bibles,,
412,numbers,10,28,,"Thus were the journeyings of the children of Israel according to their armies, when they set forward.",numbers_10_28,https://github.com/seven1m/open-bibles,,
413,numbers,10,29,,"And Moses said unto Hobab, the son of Raguel the Midianite, Moses' father in law, We are journeying unto the place of which the LORD said, I will give it you: come thou with us, and we will do thee good: for the LORD hath spoken good concerning Israel.",numbers_10_29,https://github.com/seven1m/open-bibles,,
414,numbers,10,30,,"And he said unto him, I will not go; but I will depart to mine own land, and to my kindred.",numbers_10_30,https://github.com/seven1m/open-bibles,,
415,numbers,10,31,,"And he said, Leave us not, I pray thee; forasmuch as thou knowest how we are to encamp in the wilderness, and thou mayest be to us instead of eyes.",numbers_10_31,https://github.com/seven1m/open-bibles,,
416,numbers,10,32,,"And it shall be, if thou go with us, yea, it shall be, that what goodness the LORD shall do unto us, the same will we do unto thee.",numbers_10_32,https://github.com/seven1m/open-bibles,,
417,numbers,10,33,,"And they departed from the mount of the LORD three days' journey: and the ark of the covenant of the LORD went before them in the three days' journey, to search out a resting place for them.",numbers_10_33,https://github.com/seven1m/open-bibles,,
418,numbers,10,34,,"And the cloud of the LORD was upon them by day, when they went out of the camp.",numbers_10_34,https://github.com/seven1m/open-bibles,,
419,numbers,10,35,,"And it came to pass, when the ark set forward, that Moses said, Rise up, LORD, and let thine enemies be scattered; and let them that hate thee flee before thee.",numbers_10_35,https://github.com/seven1m/open-bibles,,
420,numbers,10,36,,"And when it rested, he said, Return, O LORD, unto the many thousands of Israel.",numbers_10_36,https://github.com/seven1m/open-bibles,,
421,numbers,11,1,,"And when the people complained, it displeased the LORD: and the LORD heard it; and his anger was kindled; and the fire of the LORD burnt among them, and consumed them that were in the uttermost parts of the camp.",numbers_11_1,https://github.com/seven1m/open-bibles,,
422,numbers,11,2,,"And the people cried unto Moses; and when Moses prayed unto the LORD, the fire was quenched.",numbers_11_2,https://github.com/seven1m/open-bibles,,
423,numbers,11,3,,And he called the name of the place Taberah: because the fire of the LORD burnt among them.,numbers_11_3,https://github.com/seven1m/open-bibles,,
424,numbers,11,4,,"And the mixt multitude that was among them fell a lusting: and the children of Israel also wept again, and said, Who shall give us flesh to eat?",numbers_11_4,https://github.com/seven1m/open-bibles,,
425,numbers,11,5,,"We remember the fish, which we did eat in Egypt freely; the cucumbers, and the melons, and the leeks, and the onions, and the garlick:",numbers_11_5,https://github.com/seven1m/open-bibles,,
426,numbers,11,6,,"But now our soul is dried away: there is nothing at all, beside this manna, before our eyes.",numbers_11_6,https://github.com/seven1m/open-bibles,,
427,numbers,11,7,,"And the manna was as coriander seed, and the colour thereof as the colour of bdellium.",numbers_11_7,https://github.com/seven1m/open-bibles,,
428,numbers,11,8,,"And the people went about, and gathered it, and ground it in mills, or beat it in a mortar, and baked it in pans, and made cakes of it: and the taste of it was as the taste of fresh oil.",numbers_11_8,https://github.com/seven1m/open-bibles,,
429,numbers,11,9,,"And when the dew fell upon the camp in the night, the manna fell upon it.",numbers_11_9,https://github.com/seven1m/open-bibles,,
430,numbers,11,10,,"Then Moses heard the people weep throughout their families, every man in the door of his tent: and the anger of the LORD was kindled greatly; Moses also was displeased.",numbers_11_10,https://github.com/seven1m/open-bibles,,
431,numbers,11,11,,"And Moses said unto the LORD, Wherefore hast thou afflicted thy servant? and wherefore have I not found favour in thy sight, that thou layest the burden of all this people upon me?",numbers_11_11,https://github.com/seven1m/open-bibles,,
432,numbers,11,12,,"Have I conceived all this people? have I begotten them, that thou shouldest say unto me, Carry them in thy bosom, as a nursing father beareth the sucking child, unto the land which thou swarest unto their fathers?",numbers_11_12,https://github.com/seven1m/open-bibles,,
433,numbers,11,13,,"Whence should I have flesh to give unto all this people? for they weep unto me, saying, Give us flesh, that we may eat.",numbers_11_13,https://github.com/seven1m/open-bibles,,
434,numbers,11,14,,"I am not able to bear all this people alone, because it is too heavy for me.",numbers_11_14,https://github.com/seven1m/open-bibles,,
435,numbers,11,15,,"And if thou deal thus with me, kill me, I pray thee, out of hand, if I have found favour in thy sight; and let me not see my wretchedness.",numbers_11_15,https://github.com/seven1m/open-bibles,,
436,numbers,11,16,,"And the LORD said unto Moses, Gather unto me seventy men of the elders of Israel, whom thou knowest to be the elders of the people, and officers over them; and bring them unto the tabernacle of the congregation, that they may stand there with thee.",numbers_11_16,https://github.com/seven1m/open-bibles,,
437,numbers,11,17,,"And I will come down and talk with thee there: and I will take of the spirit which is upon thee, and will put it upon them; and they shall bear the burden of the people with thee, that thou bear it not thyself alone.",numbers_11_17,https://github.com/seven1m/open-bibles,,
438,numbers,11,18,,"And say thou unto the people, Sanctify yourselves against to morrow, and ye shall eat flesh: for ye have wept in the ears of the LORD, saying, Who shall give us flesh to eat? for it was well with us in Egypt: therefore the LORD will give you flesh, and ye shall eat.",numbers_11_18,https://github.com/seven1m/open-bibles,,
439,numbers,11,19,,"Ye shall not eat one day, nor two days, nor five days, neither ten days, nor twenty days;",numbers_11_19,https://github.com/seven1m/open-bibles,,
440,numbers,11,20,,"But even a whole month, until it come out at your nostrils, and it be loathsome unto you: because that ye have despised the LORD which is among you, and have wept before him, saying, Why came we forth out of Egypt?",numbers_11_20,https://github.com/seven1m/open-bibles,,
441,numbers,11,21,,"And Moses said, The people, among whom I am, are six hundred thousand footmen; and thou hast said, I will give them flesh, that they may eat a whole month.",numbers_11_21,https://github.com/seven1m/open-bibles,,
442,numbers,11,22,,"Shall the flocks and the herds be slain for them, to suffice them? or shall all the fish of the sea be gathered together for them, to suffice them?",numbers_11_22,https://github.com/seven1m/open-bibles,,
443,numbers,11,23,,"And the LORD said unto Moses, Is the LORD'S hand waxed short? thou shalt see now whether my word shall come to pass unto thee or not.",numbers_11_23,https://github.com/seven1m/open-bibles,,
444,numbers,11,24,,"And Moses went out, and told the people the words of the LORD, and gathered the seventy men of the elders of the people, and set them round about the tabernacle.",numbers_11_24,https://github.com/seven1m/open-bibles,,
445,numbers,11,25,,"And the LORD came down in a cloud, and spake unto him, and took of the spirit that was upon him, and gave it unto the seventy elders: and it came to pass, that, when the spirit rested upon them, they prophesied, and did not cease.",numbers_11_25,https://github.com/seven1m/open-bibles,,
446,numbers,11,26,,"But there remained two of the men in the camp, the name of the one was Eldad, and the name of the other Medad: and the spirit rested upon them; and they were of them that were written, but went not out unto the tabernacle: and they prophesied in the camp.",numbers_11_26,https://github.com/seven1m/open-bibles,,
447,numbers,11,27,,"And there ran a young man, and told Moses, and said, Eldad and Medad do prophesy in the camp.",numbers_11_27,https://github.com/seven1m/open-bibles,,
448,numbers,11,28,,"And Joshua the son of Nun, the servant of Moses, one of his young men, answered and said, My lord Moses, forbid them.",numbers_11_28,https://github.com/seven1m/open-bibles,,
449,numbers,11,29,,"And Moses said unto him, Enviest thou for my sake? would God that all the LORD'S people were prophets, and that the LORD would put his spirit upon them!",numbers_11_29,https://github.com/seven1m/open-bibles,,
450,numbers,11,30,,"And Moses gat him into the camp, he and the elders of Israel.",numbers_11_30,https://github.com/seven1m/open-bibles,,
451,numbers,11,31,,"And there went forth a wind from the LORD, and brought quails from the sea, and let them fall by the camp, as it were a day's journey on this side, and as it were a day's journey on the other side, round about the camp, and as it were two cubits high upon the face of the earth.",numbers_11_31,https://github.com/seven1m/open-bibles,,
452,numbers,11,32,,"And the people stood up all that day, and all that night, and all the next day, and they gathered the quails: he that gathered least gathered ten homers: and they spread them all abroad for themselves round about the camp.",numbers_11_32,https://github.com/seven1m/open-bibles,,
